time,open,high,low,close,VWAP,RTH VWAP
2007-03-16,0.6405999999999997,0.6445999999999997,0.6404999999999997,0.6445999999999997,0.643233333333333,
2007-03-19,0.6445999999999997,0.6459999999999997,0.6409999999999997,0.6425999999999997,0.6431999999999997,
2007-03-20,0.6476999999999997,0.6489999999999997,0.6364999999999997,0.6384999999999997,0.641333333333333,
2007-03-21,0.6364999999999997,0.6386999999999997,0.6364999999999997,0.6365999999999997,0.6372666666666663,
2007-03-22,0.6402999999999998,0.6402999999999998,0.6376999999999997,0.6376999999999997,0.6385666666666664,
2007-03-23,0.6401999999999997,0.6406999999999997,0.6379999999999997,0.6381999999999997,0.6389666666666663,
2007-03-26,0.6386999999999997,0.6386999999999997,0.6383999999999997,0.6383999999999997,0.6384999999999997,
2007-03-27,0.6387999999999997,0.6411999999999997,0.6387999999999997,0.6393999999999997,0.6397999999999997,
2007-03-28,0.6392999999999998,0.6448999999999997,0.6392999999999998,0.6445999999999997,0.642933333333333,
2007-03-29,0.6451999999999997,0.6473999999999998,0.6426999999999997,0.6473999999999998,0.6458333333333329,
2007-03-30,0.6511999999999997,0.6511999999999997,0.6384999999999997,0.6411999999999997,0.643633333333333,
2007-04-02,0.6384999999999997,0.6426999999999997,0.6344999999999997,0.6378999999999997,0.6383666666666664,
2007-04-03,0.6351999999999997,0.6377999999999997,0.6351999999999997,0.6359999999999997,0.636333333333333,
2007-04-04,0.6372999999999998,0.6389999999999997,0.6370999999999997,0.6380999999999997,0.6380666666666663,
2007-04-05,0.6387999999999997,0.6387999999999997,0.6345999999999997,0.6345999999999997,0.6359999999999997,
2007-04-09,0.6369999999999997,0.6376999999999997,0.6235999999999997,0.6235999999999997,0.6282999999999997,
2007-04-10,0.6254999999999997,0.6269999999999997,0.6232999999999997,0.6239999999999997,0.6247666666666664,
2007-04-11,0.6235999999999997,0.6236999999999997,0.6235999999999997,0.6236999999999997,0.6236666666666664,
2007-04-12,0.6242999999999997,0.6242999999999997,0.6166999999999997,0.6166999999999997,0.619233333333333,
2007-04-13,0.6169999999999997,0.6212999999999997,0.6169999999999997,0.6191999999999998,0.6191666666666663,
2007-04-16,0.6121999999999997,0.6169999999999997,0.6050999999999997,0.6092999999999997,0.6104666666666664,
2007-04-17,0.6154999999999997,0.6154999999999997,0.6027999999999998,0.6027999999999998,0.6070333333333331,
2007-04-19,0.6003999999999998,0.6003999999999998,0.5936999999999997,0.5936999999999997,0.5959333333333331,
2007-04-20,0.5978999999999997,0.6012999999999997,0.5945999999999998,0.6012999999999997,0.5990666666666664,
2007-04-23,0.5978999999999997,0.5978999999999997,0.5954999999999997,0.5954999999999997,0.5962999999999997,
2007-04-24,0.5963999999999998,0.5967999999999998,0.5855999999999997,0.5875999999999997,0.5899999999999997,
2007-04-25,0.5901999999999998,0.5945999999999998,0.5901999999999998,0.5926999999999998,0.5924999999999999,
2007-04-26,0.5883999999999998,0.5883999999999998,0.5682999999999998,0.5802999999999998,0.5789999999999998,
2007-04-27,0.5806999999999998,0.5833999999999997,0.5754999999999997,0.5803999999999998,0.5797666666666664,
2007-04-30,0.5807999999999998,0.5829999999999997,0.5729999999999997,0.5729999999999997,0.576333333333333,
2007-05-01,0.5702999999999998,0.5703999999999998,0.5617999999999997,0.5633999999999997,0.5651999999999998,
2007-05-02,0.5623999999999998,0.5665999999999998,0.5593999999999997,0.5665999999999998,0.5641999999999997,
2007-05-03,0.5656999999999998,0.5683999999999998,0.5643999999999998,0.5643999999999998,0.5657333333333331,
2007-05-04,0.5648999999999997,0.5651999999999997,0.5631999999999997,0.5631999999999997,0.5638666666666664,
2007-05-07,0.5648999999999997,0.5680999999999998,0.5648999999999997,0.5663999999999998,0.5664666666666665,
2007-05-08,0.5656999999999998,0.5713999999999997,0.5656999999999998,0.5713999999999997,0.5694999999999997,
2007-05-09,0.5700999999999998,0.5721999999999998,0.5683999999999998,0.5685999999999998,0.5697333333333331,
2007-05-10,0.5714999999999997,0.5714999999999997,0.5706999999999998,0.5706999999999998,0.5709666666666664,
2007-05-11,0.5703999999999998,0.5729999999999997,0.5564999999999998,0.5614999999999998,0.5636666666666664,
2007-05-14,0.5622999999999998,0.5622999999999998,0.5495999999999998,0.5495999999999998,0.5538333333333331,
2007-05-15,0.5477999999999997,0.5586999999999998,0.5477999999999997,0.5578999999999997,0.5547999999999997,
2007-05-16,0.5575999999999998,0.5814999999999997,0.5575999999999998,0.5722999999999998,0.5704666666666665,
2007-05-17,0.5718999999999997,0.5778999999999997,0.5715999999999998,0.5762999999999998,0.5752666666666665,
2007-05-18,0.5764999999999998,0.5811999999999997,0.5736999999999998,0.5779999999999997,0.5776333333333331,
2007-05-21,0.5893999999999997,0.5903999999999998,0.5801999999999998,0.5857999999999997,0.5854666666666665,
2007-05-22,0.5870999999999997,0.5870999999999997,0.5788999999999997,0.5835999999999997,0.5831999999999997,
2007-05-23,0.5762999999999998,0.5764999999999998,0.5717999999999998,0.5717999999999998,0.5733666666666664,
2007-05-24,0.5711999999999997,0.5812999999999997,0.5711999999999997,0.5812999999999997,0.5779333333333331,
2007-05-25,0.5819999999999999,0.5917999999999997,0.5819999999999999,0.5917999999999997,0.588533333333333,
2007-05-29,0.5917999999999997,0.5917999999999997,0.5806999999999998,0.5806999999999998,0.5843999999999997,
2007-05-30,0.5851999999999997,0.5906999999999998,0.5840999999999998,0.5841999999999998,0.5863333333333332,
2007-05-31,0.5845999999999998,0.5927999999999998,0.5845999999999998,0.5908999999999998,0.5894333333333331,
2007-06-01,0.5916999999999997,0.5916999999999997,0.5849999999999997,0.5851999999999997,0.5872999999999997,
2007-06-04,0.5851999999999997,0.5856999999999997,0.5776999999999998,0.5802999999999998,0.581233333333333,
2007-06-05,0.5808999999999997,0.5991999999999997,0.5808999999999997,0.5978999999999997,0.5926666666666663,
2007-06-06,0.5996999999999997,0.6016999999999997,0.5933999999999997,0.5958999999999997,0.5969999999999996,
2007-06-07,0.5973999999999997,0.5993999999999997,0.5933999999999997,0.5979999999999996,0.596933333333333,
2007-06-08,0.5993999999999997,0.6003999999999998,0.5932999999999997,0.5945999999999998,0.5960999999999997,
2007-06-11,0.5950999999999997,0.6003999999999998,0.5949999999999998,0.5995999999999997,0.598333333333333,
2007-06-12,0.5983999999999998,0.5983999999999998,0.5963999999999998,0.5963999999999998,0.5970666666666665,
2007-06-13,0.5983999999999998,0.6047999999999998,0.5983999999999998,0.6047999999999998,0.6026666666666665,
2007-06-14,0.6042999999999998,0.6224999999999998,0.6042999999999998,0.6203999999999998,0.6157333333333331,
2007-06-15,0.6221999999999996,0.6303999999999998,0.6221999999999996,0.6295999999999997,0.6273999999999997,
2007-06-18,0.6263999999999998,0.6328999999999998,0.6263999999999998,0.6278999999999997,0.6290666666666664,
2007-06-19,0.6250999999999998,0.6250999999999998,0.6197999999999997,0.6233999999999997,0.6227666666666664,
2007-06-20,0.6265999999999998,0.6483999999999999,0.6203999999999998,0.6483999999999999,0.6390666666666666,
2007-06-21,0.6509999999999998,0.6513999999999998,0.6413999999999997,0.6513999999999998,0.6480666666666665,
2007-06-22,0.6434999999999997,0.6443999999999999,0.6363999999999999,0.6443999999999999,0.6417333333333332,
2007-06-25,0.6389999999999998,0.6413999999999997,0.6370999999999998,0.6413999999999997,0.6399666666666665,
2007-06-26,0.6469999999999998,0.6479999999999999,0.6469999999999998,0.6479999999999999,0.6476666666666665,
2007-06-27,0.6417999999999999,0.6513999999999998,0.6409999999999998,0.6493999999999998,0.6472666666666664,
2007-06-28,0.6513999999999998,0.6543999999999999,0.6503999999999999,0.6503999999999999,0.6517333333333332,
2007-06-29,0.6660999999999999,0.6749999999999998,0.6660999999999999,0.6663999999999999,0.6691666666666665,
2007-07-02,0.6678999999999999,0.6678999999999999,0.6678999999999999,0.6678999999999999,0.6678999999999999,
2007-07-03,0.6669999999999998,0.6688999999999998,0.6658999999999999,0.6688999999999998,0.6678999999999998,
2007-07-05,0.6723999999999999,0.6723999999999999,0.6713999999999998,0.6713999999999998,0.6717333333333331,
2007-07-06,0.6740999999999999,0.6786999999999999,0.6520999999999999,0.6786999999999999,0.6698333333333332,
2007-07-09,0.6858999999999997,0.6998999999999997,0.6858999999999997,0.6988999999999999,0.6948999999999997,
2007-07-10,0.6946999999999999,0.7029999999999998,0.6946999999999999,0.7029999999999998,0.7002333333333333,
2007-07-11,0.7031999999999998,0.7038999999999997,0.7023999999999999,0.7038999999999997,0.7033999999999998,
2007-07-12,0.7043999999999999,0.7045999999999999,0.7038999999999997,0.7038999999999997,0.7041333333333331,
2007-07-13,0.7064999999999999,0.7162999999999999,0.7064999999999999,0.7162999999999999,0.7130333333333333,
2007-07-16,0.7132999999999998,0.7132999999999998,0.7105999999999999,0.7105999999999999,0.7114999999999999,
2007-07-17,0.6920999999999999,0.6920999999999999,0.6874999999999998,0.6874999999999998,0.6890333333333332,
2007-07-18,0.6958999999999997,0.6958999999999997,0.6958999999999997,0.6958999999999997,0.6958999999999996,
2007-07-19,0.6884999999999999,0.6922999999999999,0.6777999999999997,0.6778999999999997,0.6826666666666664,
2007-07-20,0.6698999999999999,0.6698999999999999,0.6520999999999999,0.6623999999999999,0.6614666666666665,
2007-07-23,0.6582999999999999,0.6613999999999998,0.6582999999999999,0.6613999999999998,0.6603666666666664,
2007-07-24,0.6698999999999999,0.6698999999999999,0.6698999999999999,0.6698999999999999,0.6698999999999998,
2007-07-25,0.6733999999999998,0.6733999999999998,0.6713999999999998,0.6713999999999998,0.6720666666666665,
2007-07-26,0.6676999999999997,0.6693999999999998,0.6588999999999998,0.6588999999999998,0.6623999999999998,
2007-07-27,0.6630999999999998,0.6668999999999998,0.6629999999999998,0.6668999999999998,0.6655999999999999,
2007-07-30,0.6710999999999998,0.6762999999999999,0.6710999999999998,0.6762999999999999,0.6745666666666666,
2007-07-31,0.6813999999999998,0.6813999999999998,0.6813999999999998,0.6813999999999998,0.6813999999999997,
2007-08-01,0.6733999999999998,0.6738999999999999,0.6733999999999998,0.6738999999999999,0.6737333333333332,
2007-08-02,0.6763999999999999,0.6773999999999998,0.6763999999999999,0.6773999999999998,0.6770666666666664,
2007-08-03,0.6741999999999999,0.6798999999999997,0.6741999999999999,0.6798999999999997,0.6779999999999998,
2007-08-06,0.6708999999999998,0.6708999999999998,0.6708999999999998,0.6708999999999998,0.6708999999999999,
2007-08-07,0.6685999999999999,0.6688999999999998,0.6573999999999998,0.6573999999999998,0.6612333333333331,
2007-08-08,0.6628999999999998,0.6628999999999998,0.6628999999999998,0.6628999999999998,0.6628999999999998,
2007-08-09,0.6540999999999999,0.6540999999999999,0.6493999999999998,0.6538999999999999,0.6524666666666665,
2007-08-10,0.6500999999999999,0.6514999999999997,0.6313999999999997,0.6438999999999999,0.6422666666666664,
2007-08-13,0.6418999999999999,0.6418999999999999,0.6418999999999999,0.6418999999999999,0.6418999999999999,
2007-08-14,0.6349999999999998,0.6378999999999999,0.6348999999999998,0.6348999999999998,0.6358999999999998,
2007-08-15,0.6323999999999999,0.6323999999999999,0.6313999999999997,0.6313999999999997,0.6317333333333331,
2007-08-16,0.6331999999999998,0.6334999999999997,0.5970999999999997,0.6036999999999999,0.6114333333333332,
2007-08-17,0.6213999999999997,0.6370999999999998,0.6063999999999998,0.6063999999999998,0.6166333333333331,
2007-08-20,0.6212999999999997,0.6216999999999999,0.6191999999999998,0.6191999999999998,0.6200333333333331,
2007-08-21,0.6178999999999999,0.6178999999999999,0.6148999999999998,0.6148999999999998,0.6158999999999998,
2007-08-22,0.6134,0.6134,0.6134,0.6134,0.6134,
2007-08-23,0.6153999999999997,0.6153999999999997,0.6153999999999997,0.6153999999999997,0.6153999999999997,
2007-08-24,0.6193999999999997,0.6193999999999997,0.6134,0.6134,0.6153999999999998,
2007-08-27,0.6178999999999999,0.6178999999999999,0.6028999999999998,0.6028999999999998,0.6078999999999998,
2007-08-28,0.6037999999999999,0.6065999999999998,0.6037999999999999,0.6065999999999998,0.6056666666666665,
2007-08-29,0.6041999999999998,0.6071999999999997,0.6041999999999998,0.6071999999999997,0.6061999999999997,
2007-08-30,0.6250999999999998,0.6250999999999998,0.6209999999999998,0.6228999999999998,0.6229999999999998,
2007-08-31,0.6399999999999999,0.6450999999999998,0.6399999999999999,0.6400999999999999,0.6417333333333332,
2007-09-03,0.6399999999999999,0.6450999999999998,0.6399999999999999,0.6450999999999998,0.6433999999999999,
2007-09-04,0.6399999999999999,0.6458999999999999,0.6399999999999999,0.6458999999999999,0.6439333333333332,
2007-09-05,0.6558999999999999,0.6558999999999999,0.6348999999999998,0.6348999999999998,0.6418999999999998,
2007-09-06,0.6558999999999999,0.6558999999999999,0.6329999999999998,0.6329999999999998,0.6406333333333332,
2007-09-07,0.6306999999999998,0.6306999999999998,0.6303999999999998,0.6303999999999998,0.6304999999999998,
2007-09-10,0.6368999999999998,0.6383999999999999,0.6368999999999998,0.6368999999999998,0.6373999999999999,
2007-09-11,0.6428999999999998,0.6428999999999998,0.6428999999999998,0.6428999999999998,0.6428999999999998,
2007-09-12,0.6377999999999999,0.6523999999999999,0.6377999999999999,0.6523999999999999,0.6475333333333332,
2007-09-13,0.6567999999999998,0.6567999999999998,0.6330999999999998,0.6538999999999999,0.6479333333333331,
2007-09-14,0.6549999999999998,0.6605999999999999,0.6549999999999998,0.6605999999999999,0.6587333333333332,
2007-09-17,0.6680999999999999,0.6680999999999999,0.6680999999999999,0.6680999999999999,0.6680999999999999,
2007-09-18,0.6759,0.6759,0.6738999999999999,0.6738999999999999,0.6745666666666666,
2007-09-19,0.6769999999999998,0.6853,0.6563999999999999,0.6645999999999999,0.6687666666666665,
2007-09-20,0.6588999999999998,0.6742999999999999,0.6588999999999998,0.6740999999999999,0.6690999999999999,
2007-09-21,0.6663999999999999,0.6915,0.6663999999999999,0.6861999999999999,0.6813666666666666,
2007-09-24,0.6898,0.6928999999999998,0.6793,0.6877,0.6866333333333333,
2007-09-25,0.6874,0.6948999999999999,0.6787999999999998,0.6861999999999999,0.6866333333333333,
2007-09-26,0.6799,0.6854,0.6794,0.6848999999999998,0.6832333333333332,
2007-09-27,0.6854,0.6999,0.6854,0.6920999999999999,0.6924666666666667,
2007-09-28,0.6994,0.6994,0.6703999999999999,0.6754,0.6817333333333333,
2007-10-01,0.6703999999999999,0.6768999999999998,0.6700999999999999,0.6764999999999999,0.6744999999999998,
2007-10-02,0.6774,0.6774,0.6478999999999999,0.6577999999999999,0.6610333333333333,
2007-10-03,0.6559999999999999,0.6623999999999999,0.6511,0.6597,0.6577333333333333,
2007-10-04,0.6585999999999999,0.6602999999999999,0.6585999999999999,0.6602999999999999,0.6597333333333332,
2007-10-05,0.6595,0.6595,0.6554,0.6576,0.6575,
2007-10-08,0.6599999999999999,0.6626999999999998,0.6496999999999999,0.6496999999999999,0.6540333333333332,
2007-10-09,0.6503999999999999,0.6578999999999999,0.6503999999999999,0.6552,0.6545,
2007-10-10,0.6578999999999999,0.6675,0.6578999999999999,0.6675,0.6643,
2007-10-11,0.6723999999999999,0.6723999999999999,0.6614,0.6626999999999998,0.6654999999999999,
2007-10-12,0.6595,0.6674,0.657,0.6640999999999999,0.6628333333333333,
2007-10-15,0.6665999999999999,0.6665999999999999,0.6576,0.6585999999999999,0.6609333333333333,
2007-10-16,0.6626999999999998,0.6626999999999998,0.6516,0.6598999999999999,0.6580666666666666,
2007-10-17,0.6598999999999999,0.661,0.6598999999999999,0.661,0.6606333333333333,
2007-10-18,0.6654,0.6777,0.6641999999999999,0.6768999999999998,0.6729333333333333,
2007-10-19,0.6798,0.6798,0.6734,0.6794,0.6775333333333333,
2007-10-22,0.6754,0.6754,0.6669999999999998,0.6740999999999999,0.6721666666666666,
2007-10-23,0.6824999999999999,0.6824999999999999,0.6728999999999998,0.6779999999999999,0.6777999999999997,
2007-10-24,0.6694,0.6705999999999999,0.6636,0.6636,0.6659333333333333,
2007-10-25,0.6574,0.6703999999999999,0.6494,0.6693,0.6630333333333333,
2007-10-26,0.6753,0.6763999999999999,0.6700999999999999,0.6717,0.6727333333333333,
2007-10-29,0.6769999999999998,0.6769999999999998,0.6699999999999999,0.6731,0.6733666666666666,
2007-10-30,0.6736,0.6736,0.6625999999999999,0.6640999999999999,0.6667666666666666,
2007-10-31,0.6669999999999998,0.6688999999999998,0.6647999999999998,0.6661999999999999,0.6666333333333332,
2007-11-01,0.6698,0.6698,0.6587999999999998,0.6627999999999998,0.6637999999999998,
2007-11-02,0.6628999999999998,0.6714,0.6628999999999998,0.6684999999999999,0.6675999999999999,
2007-11-05,0.6643999999999999,0.6656,0.6643999999999999,0.6656,0.6651999999999999,
2007-11-06,0.6634,0.6794,0.6634,0.6770999999999998,0.6732999999999999,
2007-11-07,0.6783999999999999,0.6823999999999999,0.6688999999999998,0.6760999999999999,0.6757999999999998,
2007-11-08,0.6754,0.6796,0.6722999999999999,0.6722999999999999,0.6747333333333332,
2007-11-09,0.6663999999999999,0.6746999999999999,0.6663999999999999,0.6718,0.6709666666666666,
2007-11-12,0.6774,0.6774,0.655,0.6565999999999999,0.6629999999999999,
2007-11-13,0.6557,0.6588999999999998,0.6557,0.6567999999999998,0.6571333333333332,
2007-11-14,0.6567999999999998,0.6618999999999999,0.6565999999999999,0.6568999999999998,0.6584666666666665,
2007-11-15,0.6551,0.6557999999999999,0.6411,0.6423999999999999,0.6464333333333333,
2007-11-16,0.6383999999999999,0.6444999999999999,0.6323999999999999,0.6343999999999999,0.6370999999999999,
2007-11-19,0.6298999999999999,0.6298999999999999,0.6254,0.6256999999999999,0.6269999999999999,
2007-11-20,0.6262999999999999,0.6284999999999998,0.6229999999999998,0.6246999999999998,0.6253999999999998,
2007-11-21,0.6289999999999998,0.6289999999999998,0.6248999999999998,0.6248999999999998,0.6262666666666664,
2007-11-23,0.6248999999999998,0.6248999999999998,0.6248999999999998,0.6248999999999998,0.6248999999999998,
2007-11-26,0.6249999999999998,0.6275999999999999,0.6186999999999998,0.6186999999999998,0.6216666666666665,
2007-11-27,0.6146999999999998,0.6196999999999999,0.6132,0.6134999999999999,0.6154666666666666,
2007-11-28,0.6154999999999999,0.6294,0.6154999999999999,0.6287999999999998,0.6245666666666666,
2007-11-29,0.6320999999999999,0.6320999999999999,0.6194,0.6198999999999999,0.6237999999999999,
2007-11-30,0.6040999999999999,0.6040999999999999,0.5998999999999999,0.6040999999999999,0.6026999999999999,
2007-12-03,0.6028999999999998,0.6077999999999999,0.6028999999999998,0.6039999999999999,0.6048999999999999,
2007-12-04,0.6022999999999998,0.6123999999999998,0.6022999999999998,0.6044999999999998,0.6063999999999998,
2007-12-05,0.6032,0.6064999999999998,0.6014999999999999,0.6032,0.6037333333333332,
2007-12-06,0.6024999999999998,0.6094999999999999,0.5994999999999999,0.6073,0.6054333333333333,
2007-12-07,0.6116999999999999,0.6162999999999998,0.6092,0.6149999999999998,0.6134999999999998,
2007-12-10,0.6172,0.6219999999999999,0.6152,0.6164999999999998,0.6178999999999999,
2007-12-11,0.6194999999999999,0.6194999999999999,0.6024999999999998,0.6107999999999998,0.6109333333333332,
2007-12-12,0.6077999999999999,0.6235999999999999,0.6077999999999999,0.6219999999999999,0.6177999999999999,
2007-12-13,0.6244999999999998,0.6244999999999998,0.6163999999999998,0.6185999999999998,0.6198333333333331,
2007-12-14,0.6154999999999999,0.6286999999999998,0.6154999999999999,0.6279999999999999,0.6240666666666665,
2007-12-17,0.6284999999999998,0.6295,0.6231999999999998,0.6259999999999999,0.6262333333333332,
2007-12-18,0.6295,0.6295,0.6255,0.6266999999999998,0.6272333333333332,
2007-12-19,0.6318999999999999,0.6343999999999999,0.6275999999999999,0.6321999999999999,0.6313999999999999,
2007-12-20,0.6335,0.6350999999999998,0.6304999999999998,0.6311999999999998,0.6322666666666664,
2007-12-21,0.6303999999999998,0.6352999999999998,0.6194999999999999,0.6352999999999998,0.6300333333333331,
2007-12-24,0.6344999999999998,0.6360999999999999,0.6344999999999998,0.6352999999999998,0.6352999999999999,
2007-12-26,0.6390999999999998,0.6409999999999998,0.6351999999999998,0.6406999999999998,0.6389666666666665,
2007-12-27,0.6404999999999998,0.6472999999999998,0.6404999999999998,0.6472999999999998,0.6450333333333331,
2007-12-28,0.6481999999999999,0.6492999999999998,0.6458999999999999,0.6483999999999999,0.6478666666666665,
2007-12-31,0.6429999999999998,0.6498999999999999,0.6426999999999998,0.6496,0.6473999999999999,
2008-01-02,0.6515,0.6694999999999998,0.6475,0.6582999999999999,0.6584333333333332,
2008-01-03,0.6590999999999998,0.6592999999999998,0.6517,0.6565999999999999,0.6558666666666665,
2008-01-04,0.6555,0.6563999999999999,0.6478999999999999,0.6563999999999999,0.6535666666666665,
2008-01-07,0.6592999999999998,0.6592999999999998,0.6528999999999998,0.6589999999999998,0.6570666666666665,
2008-01-08,0.6592999999999998,0.6694999999999998,0.6570999999999998,0.6638,0.6634666666666665,
2008-01-09,0.6658,0.6673999999999998,0.6565999999999999,0.6597,0.6612333333333332,
2008-01-10,0.6564999999999999,0.6566999999999998,0.6368999999999998,0.6390999999999998,0.6442333333333331,
2008-01-11,0.6319999999999999,0.6894999999999998,0.6315,0.6390999999999998,0.6533666666666665,
2008-01-14,0.6764999999999999,0.7034999999999998,0.6764999999999999,0.6814999999999998,0.6871666666666666,
2008-01-15,0.6904999999999999,0.6926999999999999,0.6807999999999998,0.6863999999999999,0.6866333333333333,
2008-01-16,0.6834999999999998,0.6864999999999999,0.6714999999999998,0.6825999999999999,0.6801999999999998,
2008-01-17,0.6824999999999999,0.6954999999999998,0.6822999999999999,0.6886999999999999,0.6888333333333332,
2008-01-18,0.6836999999999998,0.6836999999999998,0.6694999999999998,0.6767999999999998,0.6766666666666664,
2008-01-22,0.6654999999999998,0.6704999999999999,0.6489999999999998,0.6678,0.6624333333333332,
2008-01-23,0.6664999999999999,0.6678,0.6377999999999999,0.6377999999999999,0.6477999999999999,
