time,open,high,low,close,VWAP,RTH VWAP
2014-09-22,1.6421399999999995,1.6421399999999995,1.6421399999999995,1.6421399999999995,,
2014-09-23,1.6453399999999996,1.6453399999999996,1.6453399999999996,1.6453399999999996,,
2014-09-24,1.6432899999999995,1.6432899999999995,1.6432899999999995,1.6432899999999995,,
2014-09-25,1.6416399999999995,1.6416399999999995,1.6416399999999995,1.6416399999999995,,
2014-09-26,1.6343399999999995,1.6343399999999995,1.6343399999999995,1.6343399999999995,,
2014-09-29,1.6329399999999996,1.6329399999999996,1.6329399999999996,1.6329399999999996,,
2014-09-30,1.6338399999999995,1.6338399999999995,1.6338399999999995,1.6338399999999995,,
2014-10-01,1.6297899999999996,1.6297899999999996,1.6297899999999996,1.6297899999999996,,
2014-10-02,1.6206899999999995,1.6206899999999995,1.6206899999999995,1.6206899999999995,,
2014-10-03,1.6091399999999996,1.6091399999999996,1.6091399999999996,1.6091399999999996,,
2014-10-06,1.6092399999999996,1.6092399999999996,1.6092399999999996,1.6092399999999996,,
2014-10-07,1.6211399999999996,1.6211399999999996,1.6211399999999996,1.6211399999999996,,
2014-10-08,1.6165899999999995,1.6165899999999995,1.6165899999999995,1.6165899999999995,,
2014-10-09,1.6262399999999995,1.6262399999999995,1.6262399999999995,1.6262399999999995,,
2014-10-10,1.6141399999999995,1.6141399999999995,1.6141399999999995,1.6141399999999995,,
2014-10-13,1.6181899999999996,1.6181899999999996,1.6181899999999996,1.6181899999999996,,
2014-10-14,1.6021399999999995,1.6021399999999995,1.6021399999999995,1.6021399999999995,,
2014-10-15,1.6017399999999995,1.6017399999999995,1.6017399999999995,1.6017399999999995,,
2014-10-16,1.6078399999999995,1.6078399999999995,1.6078399999999995,1.6078399999999995,,
2014-10-17,1.6171899999999995,1.6171899999999995,1.6171899999999995,1.6171899999999995,,
2014-10-20,1.6205899999999995,1.6205899999999995,1.6205899999999995,1.6205899999999995,,
2014-10-21,1.6213399999999996,1.6213399999999996,1.6213399999999996,1.6213399999999996,,
2014-10-22,1.6176899999999996,1.6176899999999996,1.6176899999999996,1.6176899999999996,,
2014-10-23,1.6159399999999995,1.6159399999999995,1.6159399999999995,1.6159399999999995,,
2014-10-24,1.6175899999999994,1.6175899999999994,1.6175899999999994,1.6175899999999994,,
2014-10-27,1.6223899999999996,1.6223899999999996,1.6223899999999996,1.6223899999999996,,
2014-10-28,1.6248399999999996,1.6248399999999996,1.6248399999999996,1.6248399999999996,,
2014-10-29,1.6225899999999995,1.6225899999999995,1.6225899999999995,1.6225899999999995,,
2014-10-30,1.6127399999999996,1.6127399999999996,1.6127399999999996,1.6127399999999996,,
2014-10-31,1.6085899999999995,1.6085899999999995,1.6085899999999995,1.6085899999999995,,
2014-11-03,1.6066899999999995,1.6066899999999995,1.6066899999999995,1.6066899999999995,,
2014-11-04,1.6084899999999995,1.6084899999999995,1.6084899999999995,1.6084899999999995,,
2014-11-05,1.6072899999999994,1.6072899999999994,1.6072899999999994,1.6072899999999994,,
2014-11-06,1.6033899999999994,1.6033899999999994,1.6033899999999994,1.6033899999999994,,
2014-11-07,1.5928899999999995,1.5928899999999995,1.5928899999999995,1.5928899999999995,,
2014-11-10,1.5972899999999994,1.5972899999999994,1.5972899999999994,1.5972899999999994,,
2014-11-11,1.5971899999999994,1.5971899999999994,1.5971899999999994,1.5971899999999994,,
2014-11-12,1.5916399999999995,1.5916399999999995,1.5916399999999995,1.5916399999999995,,
2014-11-13,1.5839899999999996,1.5839899999999996,1.5839899999999996,1.5839899999999996,,
2014-11-14,1.5754399999999995,1.5754399999999995,1.5754399999999995,1.5754399999999995,,
2014-11-17,1.5739399999999995,1.5739399999999995,1.5739399999999995,1.5739399999999995,,
2014-11-18,1.5739899999999996,1.5739899999999996,1.5739899999999996,1.5739899999999996,,
2014-11-19,1.5757399999999995,1.5757399999999995,1.5757399999999995,1.5757399999999995,,
2014-11-20,1.5788899999999995,1.5788899999999995,1.5788899999999995,1.5788899999999995,,
2014-11-21,1.5772899999999994,1.5772899999999994,1.5772899999999994,1.5772899999999994,,
2014-11-24,1.5806899999999995,1.5806899999999995,1.5806899999999995,1.5806899999999995,,
2014-11-25,1.5820899999999996,1.5820899999999996,1.5820899999999996,1.5820899999999996,,
2014-11-26,1.5885899999999995,1.5885899999999995,1.5885899999999995,1.5885899999999995,,
2014-11-27,1.5814899999999996,1.5814899999999996,1.5814899999999996,1.5814899999999996,,
2014-11-28,1.5738899999999996,1.5738899999999996,1.5738899999999996,1.5738899999999996,,
2014-12-01,1.5823899999999995,1.5823899999999995,1.5823899999999995,1.5823899999999995,,
2014-12-02,1.5731899999999994,1.5731899999999994,1.5731899999999994,1.5731899999999994,,
2014-12-03,1.5804899999999995,1.5804899999999995,1.5804899999999995,1.5804899999999995,,
2014-12-04,1.5817899999999996,1.5817899999999996,1.5817899999999996,1.5817899999999996,,
2014-12-05,1.5689899999999994,1.5689899999999994,1.5689899999999994,1.5689899999999994,,
2014-12-08,1.5729899999999994,1.5729899999999994,1.5729899999999994,1.5729899999999994,,
2014-12-09,1.5794899999999996,1.5794899999999996,1.5794899999999996,1.5794899999999996,,
2014-12-10,1.5795899999999996,1.5795899999999996,1.5795899999999996,1.5795899999999996,,
2014-12-11,1.5801899999999995,1.5801899999999995,1.5801899999999995,1.5801899999999995,,
2014-12-12,1.5830899999999994,1.5830899999999994,1.5830899999999994,1.5830899999999994,,
2014-12-15,1.5738899999999996,1.5738899999999996,1.5738899999999996,1.5738899999999996,,
2014-12-16,1.5820899999999996,1.5820899999999996,1.5820899999999996,1.5820899999999996,,
2014-12-17,1.5753899999999994,1.5753899999999994,1.5753899999999994,1.5753899999999994,,
2014-12-18,1.5761899999999995,1.5761899999999995,1.5761899999999995,1.5761899999999995,,
2014-12-19,1.5729899999999994,1.5729899999999994,1.5729899999999994,1.5729899999999994,,
2014-12-22,1.5722399999999994,1.5722399999999994,1.5722399999999994,1.5722399999999994,,
2014-12-23,1.5610399999999995,1.5610399999999995,1.5610399999999995,1.5610399999999995,,
2014-12-29,1.5631399999999995,1.5631399999999995,1.5631399999999995,1.5631399999999995,,
2014-12-30,1.5666899999999995,1.5666899999999995,1.5666899999999995,1.5666899999999995,,
2015-01-02,1.5474399999999995,1.5474399999999995,1.5474399999999995,1.5474399999999995,,
2015-01-05,1.5339399999999994,1.5339399999999994,1.5339399999999994,1.5339399999999994,,
2015-01-06,1.5281399999999994,1.5281399999999994,1.5281399999999994,1.5281399999999994,,
2015-01-07,1.5171399999999995,1.5171399999999995,1.5171399999999995,1.5171399999999995,,
2015-01-08,1.5212399999999995,1.5212399999999995,1.5212399999999995,1.5212399999999995,,
2015-01-09,1.5255899999999996,1.5255899999999996,1.5255899999999996,1.5255899999999996,,
2015-01-12,1.5250399999999995,1.5250399999999995,1.5250399999999995,1.5250399999999995,,
2015-01-13,1.5285399999999996,1.5285399999999996,1.5285399999999996,1.5285399999999996,,
2015-01-14,1.5331399999999995,1.5331399999999995,1.5331399999999995,1.5331399999999995,,
2015-01-15,1.5267399999999995,1.5267399999999995,1.5267399999999995,1.5267399999999995,,
2015-01-16,1.5220399999999994,1.5220399999999994,1.5220399999999994,1.5220399999999994,,
2015-01-19,1.5263399999999994,1.5263399999999994,1.5263399999999994,1.5263399999999994,,
2015-01-20,1.5282399999999994,1.5282399999999994,1.5282399999999994,1.5282399999999994,,
2015-01-21,1.5224899999999995,1.5224899999999995,1.5224899999999995,1.5224899999999995,,
2015-01-22,1.5158399999999994,1.5158399999999994,1.5158399999999994,1.5158399999999994,,
2015-01-23,1.5130399999999995,1.5130399999999995,1.5130399999999995,1.5130399999999995,,
2015-01-26,1.5175399999999994,1.5175399999999994,1.5175399999999994,1.5175399999999994,,
2015-01-27,1.5306399999999996,1.5306399999999996,1.5306399999999996,1.5306399999999996,,
2015-01-28,1.5280399999999994,1.5280399999999994,1.5280399999999994,1.5280399999999994,,
2015-01-29,1.5165399999999996,1.5165399999999996,1.5165399999999996,1.5165399999999996,,
2015-01-30,1.5132399999999995,1.5132399999999995,1.5132399999999995,1.5132399999999995,,
2015-02-02,1.5123899999999995,1.5123899999999995,1.5123899999999995,1.5123899999999995,,
2015-02-03,1.5254899999999996,1.5254899999999996,1.5254899999999996,1.5254899999999996,,
2015-02-04,1.5323399999999994,1.5323399999999994,1.5323399999999994,1.5323399999999994,,
2015-02-05,1.5400899999999995,1.5400899999999995,1.5400899999999995,1.5400899999999995,,
2015-02-06,1.5364899999999995,1.5364899999999995,1.5364899999999995,1.5364899999999995,,
2015-02-09,1.5331899999999994,1.5331899999999994,1.5331899999999994,1.5331899999999994,,
2015-02-10,1.5356899999999996,1.5356899999999996,1.5356899999999996,1.5356899999999996,,
2015-02-11,1.5354399999999995,1.5354399999999995,1.5354399999999995,1.5354399999999995,,
2015-02-12,1.5493399999999995,1.5493399999999995,1.5493399999999995,1.5493399999999995,,
2015-02-13,1.5501899999999995,1.5501899999999995,1.5501899999999995,1.5501899999999995,,
2015-02-16,1.5487399999999996,1.5487399999999996,1.5487399999999996,1.5487399999999996,,
2015-02-17,1.5454399999999995,1.5454399999999995,1.5454399999999995,1.5454399999999995,,
2015-02-18,1.5546899999999995,1.5546899999999995,1.5546899999999995,1.5546899999999995,,
2015-02-19,1.5549399999999995,1.5549399999999995,1.5549399999999995,1.5549399999999995,,
2015-02-20,1.5489399999999995,1.5489399999999995,1.5489399999999995,1.5489399999999995,,
2015-02-23,1.5570399999999995,1.5570399999999995,1.5570399999999995,1.5570399999999995,,
2015-02-24,1.5557899999999996,1.5557899999999996,1.5557899999999996,1.5557899999999996,,
2015-02-25,1.5599399999999994,1.5599399999999994,1.5599399999999994,1.5599399999999994,,
2015-02-26,1.5527399999999996,1.5527399999999996,1.5527399999999996,1.5527399999999996,,
2015-02-27,1.5566399999999996,1.5566399999999996,1.5566399999999996,1.5566399999999996,,
2015-03-02,1.5468399999999995,1.5468399999999995,1.5468399999999995,1.5468399999999995,,
2015-03-03,1.5484399999999994,1.5484399999999994,1.5484399999999994,1.5484399999999994,,
2015-03-04,1.5378399999999994,1.5378399999999994,1.5378399999999994,1.5378399999999994,,
2015-03-05,1.5339399999999994,1.5339399999999994,1.5339399999999994,1.5339399999999994,,
2015-03-06,1.5180399999999994,1.5180399999999994,1.5180399999999994,1.5180399999999994,,
2015-03-09,1.5219399999999994,1.5219399999999994,1.5219399999999994,1.5219399999999994,,
2015-03-10,1.5191399999999995,1.5191399999999995,1.5191399999999995,1.5191399999999995,,
2015-03-11,1.5065399999999995,1.5065399999999995,1.5065399999999995,1.5065399999999995,,
2015-03-12,1.5019399999999994,1.5019399999999994,1.5019399999999994,1.5019399999999994,,
2015-03-13,1.4860399999999996,1.4860399999999996,1.4860399999999996,1.4860399999999996,,
2015-03-16,1.4930399999999995,1.4930399999999995,1.4930399999999995,1.4930399999999995,,
2015-03-17,1.4845399999999995,1.4845399999999995,1.4845399999999995,1.4845399999999995,,
2015-03-18,1.4830399999999995,1.4830399999999995,1.4830399999999995,1.4830399999999995,,
2015-03-19,1.4849399999999995,1.4849399999999995,1.4849399999999995,1.4849399999999995,,
2015-03-20,1.5042399999999996,1.5042399999999996,1.5042399999999996,1.5042399999999996,,
2015-03-23,1.5059399999999996,1.5059399999999996,1.5059399999999996,1.5059399999999996,,
2015-03-24,1.4984399999999996,1.4984399999999996,1.4984399999999996,1.4984399999999996,,
2015-03-25,1.5018399999999996,1.5018399999999996,1.5018399999999996,1.5018399999999996,,
2015-03-26,1.4967399999999995,1.4967399999999995,1.4967399999999995,1.4967399999999995,,
2015-03-27,1.5001399999999996,1.5001399999999996,1.5001399999999996,1.5001399999999996,,
2015-03-30,1.4920399999999996,1.4920399999999996,1.4920399999999996,1.4920399999999996,,
2015-03-31,1.4973399999999994,1.4973399999999994,1.4973399999999994,1.4973399999999994,,
2015-04-01,1.4953399999999994,1.4953399999999994,1.4953399999999994,1.4953399999999994,,
2015-04-02,1.4958399999999996,1.4958399999999996,1.4958399999999996,1.4958399999999996,,
2015-04-07,1.4976399999999996,1.4976399999999996,1.4976399999999996,1.4976399999999996,,
2015-04-08,1.5045399999999995,1.5045399999999995,1.5045399999999995,1.5045399999999995,,
2015-04-09,1.4862399999999996,1.4862399999999996,1.4862399999999996,1.4862399999999996,,
2015-04-10,1.4759399999999996,1.4759399999999996,1.4759399999999996,1.4759399999999996,,
2015-04-13,1.4772399999999994,1.4772399999999994,1.4772399999999994,1.4772399999999994,,
2015-04-14,1.4893399999999994,1.4893399999999994,1.4893399999999994,1.4893399999999994,,
2015-04-15,1.4901399999999996,1.4901399999999996,1.4901399999999996,1.4901399999999996,,
2015-04-16,1.5037399999999996,1.5037399999999996,1.5037399999999996,1.5037399999999996,,
2015-04-17,1.5058399999999996,1.5058399999999996,1.5058399999999996,1.5058399999999996,,
2015-04-20,1.5037399999999996,1.5037399999999996,1.5037399999999996,1.5037399999999996,,
2015-04-21,1.5062399999999996,1.5062399999999996,1.5062399999999996,1.5062399999999996,,
2015-04-22,1.5158399999999996,1.5158399999999996,1.5158399999999996,1.5158399999999996,,
2015-04-23,1.5176399999999994,1.5176399999999994,1.5176399999999994,1.5176399999999994,,
2015-04-24,1.5293399999999995,1.5293399999999995,1.5293399999999995,1.5293399999999995,,
2015-04-27,1.5344399999999996,1.5344399999999996,1.5344399999999996,1.5344399999999996,,
2015-04-28,1.5446399999999996,1.5446399999999996,1.5446399999999996,1.5446399999999996,,
2015-04-29,1.5583399999999996,1.5583399999999996,1.5583399999999996,1.5583399999999996,,
2015-04-30,1.5489399999999995,1.5489399999999995,1.5489399999999995,1.5489399999999995,,
2015-05-04,1.5242399999999996,1.5242399999999996,1.5242399999999996,1.5242399999999996,,
2015-05-05,1.5314399999999995,1.5314399999999995,1.5314399999999995,1.5314399999999995,,
2015-05-06,1.5373399999999995,1.5373399999999995,1.5373399999999995,1.5373399999999995,,
2015-05-07,1.5346399999999996,1.5346399999999996,1.5346399999999996,1.5346399999999996,,
2015-05-08,1.5566399999999996,1.5566399999999996,1.5566399999999996,1.5566399999999996,,
2015-05-11,1.5702399999999996,1.5702399999999996,1.5702399999999996,1.5702399999999996,,
2015-05-12,1.5782399999999996,1.5782399999999996,1.5782399999999996,1.5782399999999996,,
2015-05-13,1.5850399999999996,1.5850399999999996,1.5850399999999996,1.5850399999999996,,
2015-05-14,1.5867399999999996,1.5867399999999996,1.5867399999999996,1.5867399999999996,,
2015-05-15,1.5904399999999996,1.5904399999999996,1.5904399999999996,1.5904399999999996,,
2015-05-18,1.5800399999999994,1.5800399999999994,1.5800399999999994,1.5800399999999994,,
2015-05-19,1.5637399999999995,1.5637399999999995,1.5637399999999995,1.5637399999999995,,
2015-05-20,1.5669399999999996,1.5669399999999996,1.5669399999999996,1.5669399999999996,,
2015-05-21,1.5797399999999995,1.5797399999999995,1.5797399999999995,1.5797399999999995,,
2015-05-22,1.5624399999999996,1.5624399999999996,1.5624399999999996,1.5624399999999996,,
2015-05-26,1.5517399999999995,1.5517399999999995,1.5517399999999995,1.5517399999999995,,
2015-05-27,1.5439399999999996,1.5439399999999996,1.5439399999999996,1.5439399999999996,,
2015-05-28,1.5403399999999996,1.5403399999999996,1.5403399999999996,1.5403399999999996,,
2015-05-29,1.5396399999999995,1.5396399999999995,1.5396399999999995,1.5396399999999995,,
2015-06-01,1.5299399999999996,1.5299399999999996,1.5299399999999996,1.5299399999999996,,
2015-06-02,1.5442399999999996,1.5442399999999996,1.5442399999999996,1.5442399999999996,,
2015-06-03,1.5469399999999995,1.5469399999999995,1.5469399999999995,1.5469399999999995,,
2015-06-04,1.5479399999999996,1.5479399999999996,1.5479399999999996,1.5479399999999996,,
2015-06-05,1.5383399999999996,1.5383399999999996,1.5383399999999996,1.5383399999999996,,
2015-06-08,1.5398399999999994,1.5398399999999994,1.5398399999999994,1.5398399999999994,,
2015-06-09,1.5479399999999996,1.5479399999999996,1.5479399999999996,1.5479399999999996,,
2015-06-10,1.5666399999999996,1.5666399999999996,1.5666399999999996,1.5666399999999996,,
2015-06-11,1.5623399999999996,1.5623399999999996,1.5623399999999996,1.5623399999999996,,
2015-06-12,1.5704399999999996,1.5704399999999996,1.5704399999999996,1.5704399999999996,,
2015-06-15,1.5680399999999994,1.5680399999999994,1.5680399999999994,1.5680399999999994,,
2015-06-16,1.5746399999999996,1.5746399999999996,1.5746399999999996,1.5746399999999996,,
2015-06-17,1.5833399999999997,1.5833399999999997,1.5833399999999997,1.5833399999999997,,
2015-06-18,1.6022399999999997,1.6022399999999997,1.6022399999999997,1.6022399999999997,,
2015-06-19,1.6002399999999997,1.6002399999999997,1.6002399999999997,1.6002399999999997,,
2015-06-22,1.5951399999999996,1.5951399999999996,1.5951399999999996,1.5951399999999996,,
2015-06-23,1.5876399999999997,1.5876399999999997,1.5876399999999997,1.5876399999999997,,
2015-06-24,1.5832399999999998,1.5832399999999998,1.5832399999999998,1.5832399999999998,,
2015-06-25,1.5861399999999997,1.5861399999999997,1.5861399999999997,1.5861399999999997,,
2015-06-26,1.5871399999999996,1.5871399999999996,1.5871399999999996,1.5871399999999996,,
2015-06-29,1.5908399999999996,1.5908399999999996,1.5908399999999996,1.5908399999999996,,
2015-06-30,1.5854399999999997,1.5854399999999997,1.5854399999999997,1.5854399999999997,,
2015-07-01,1.5762399999999996,1.5762399999999996,1.5762399999999996,1.5762399999999996,,
2015-07-02,1.5743399999999996,1.5743399999999996,1.5743399999999996,1.5743399999999996,,
2015-07-03,1.5703399999999996,1.5703399999999996,1.5703399999999996,1.5703399999999996,,
2015-07-06,1.5723399999999996,1.5723399999999996,1.5723399999999996,1.5723399999999996,,
2015-07-07,1.5556399999999997,1.5556399999999997,1.5556399999999997,1.5556399999999997,,
2015-07-08,1.5482399999999996,1.5482399999999996,1.5482399999999996,1.5482399999999996,,
2015-07-09,1.5513399999999997,1.5513399999999997,1.5513399999999997,1.5513399999999997,,
2015-07-10,1.5615399999999997,1.5615399999999997,1.5615399999999997,1.5615399999999997,,
2015-07-13,1.5666399999999996,1.5666399999999996,1.5666399999999996,1.5666399999999996,,
2015-07-14,1.5709399999999996,1.5709399999999996,1.5709399999999996,1.5709399999999996,,
2015-07-15,1.5739399999999997,1.5739399999999997,1.5739399999999997,1.5739399999999997,,
2015-07-16,1.5729399999999996,1.5729399999999996,1.5729399999999996,1.5729399999999996,,
2015-07-17,1.5764399999999996,1.5764399999999996,1.5764399999999996,1.5764399999999996,,
2015-07-20,1.5717399999999997,1.5717399999999997,1.5717399999999997,1.5717399999999997,,
2015-07-21,1.5673399999999997,1.5673399999999997,1.5673399999999997,1.5673399999999997,,
2015-07-22,1.5759399999999997,1.5759399999999997,1.5759399999999997,1.5759399999999997,,
2015-07-23,1.5657399999999997,1.5657399999999997,1.5657399999999997,1.5657399999999997,,
2015-07-24,1.5652399999999997,1.5652399999999997,1.5652399999999997,1.5652399999999997,,
2015-07-27,1.5706399999999996,1.5706399999999996,1.5706399999999996,1.5706399999999996,,
2015-07-28,1.5730399999999995,1.5730399999999995,1.5730399999999995,1.5730399999999995,,
2015-07-29,1.5764399999999996,1.5764399999999996,1.5764399999999996,1.5764399999999996,,
2015-07-30,1.5738399999999997,1.5738399999999997,1.5738399999999997,1.5738399999999997,,
2015-07-31,1.5770399999999996,1.5770399999999996,1.5770399999999996,1.5770399999999996,,
2015-08-03,1.5727399999999996,1.5727399999999996,1.5727399999999996,1.5727399999999996,,
2015-08-04,1.5753399999999997,1.5753399999999997,1.5753399999999997,1.5753399999999997,,
2015-08-05,1.5745399999999996,1.5745399999999996,1.5745399999999996,1.5745399999999996,,
2015-08-06,1.5639399999999997,1.5639399999999997,1.5639399999999997,1.5639399999999997,,
2015-08-07,1.5594399999999997,1.5594399999999997,1.5594399999999997,1.5594399999999997,,
2015-08-10,1.5676399999999997,1.5676399999999997,1.5676399999999997,1.5676399999999997,,
2015-08-11,1.5715399999999997,1.5715399999999997,1.5715399999999997,1.5715399999999997,,
2015-08-12,1.5777399999999997,1.5777399999999997,1.5777399999999997,1.5777399999999997,,
2015-08-13,1.5725399999999996,1.5725399999999996,1.5725399999999996,1.5725399999999996,,
2015-08-14,1.5751399999999998,1.5751399999999998,1.5751399999999998,1.5751399999999998,,
2015-08-17,1.5727399999999996,1.5727399999999996,1.5727399999999996,1.5727399999999996,,
2015-08-18,1.5793399999999997,1.5793399999999997,1.5793399999999997,1.5793399999999997,,
2015-08-19,1.5782399999999996,1.5782399999999996,1.5782399999999996,1.5782399999999996,,
2015-08-20,1.5813399999999997,1.5813399999999997,1.5813399999999997,1.5813399999999997,,
2015-08-21,1.5810399999999996,1.5810399999999996,1.5810399999999996,1.5810399999999996,,
2015-08-24,1.5875399999999997,1.5875399999999997,1.5875399999999997,1.5875399999999997,,
2015-08-25,1.5831399999999995,1.5831399999999995,1.5831399999999995,1.5831399999999995,,
2015-08-26,1.5627399999999996,1.5627399999999996,1.5627399999999996,1.5627399999999996,,
2015-08-27,1.5532399999999997,1.5532399999999997,1.5532399999999997,1.5532399999999997,,
2015-08-28,1.5507399999999996,1.5507399999999996,1.5507399999999996,1.5507399999999996,,
2015-08-31,1.5495399999999997,1.5495399999999997,1.5495399999999997,1.5495399999999997,,
2015-09-01,1.5472399999999997,1.5472399999999997,1.5472399999999997,1.5472399999999997,,
2015-09-02,1.5430399999999997,1.5430399999999997,1.5430399999999997,1.5430399999999997,,
2015-09-03,1.5371399999999997,1.5371399999999997,1.5371399999999997,1.5371399999999997,,
2015-09-04,1.5312399999999997,1.5312399999999997,1.5312399999999997,1.5312399999999997,,
2015-09-07,1.5405399999999996,1.5405399999999996,1.5405399999999996,1.5405399999999996,,
2015-09-08,1.5503399999999996,1.5503399999999996,1.5503399999999996,1.5503399999999996,,
2015-09-09,1.5511399999999997,1.5511399999999997,1.5511399999999997,1.5511399999999997,,
2015-09-10,1.5607399999999996,1.5607399999999996,1.5607399999999996,1.5607399999999996,,
2015-09-11,1.5560399999999996,1.5560399999999996,1.5560399999999996,1.5560399999999996,,
2015-09-14,1.5550399999999998,1.5550399999999998,1.5550399999999998,1.5550399999999998,,
2015-09-15,1.5489399999999998,1.5489399999999998,1.5489399999999998,1.5489399999999998,,
2015-09-16,1.5642399999999999,1.5642399999999999,1.5642399999999999,1.5642399999999999,,
2015-09-17,1.56384,1.56384,1.56384,1.56384,,
2015-09-18,1.5713399999999997,1.5713399999999997,1.5713399999999997,1.5713399999999997,,
2015-09-21,1.5642399999999999,1.5642399999999999,1.5642399999999999,1.5642399999999999,,
2015-09-22,1.5502399999999998,1.5502399999999998,1.5502399999999998,1.5502399999999998,,
2015-09-23,1.5369399999999998,1.5369399999999998,1.5369399999999998,1.5369399999999998,,
2015-09-24,1.5400399999999999,1.5400399999999999,1.5400399999999999,1.5400399999999999,,
