time,open,high,low,close,VWAP,RTH VWAP
2000-07-19,84.95142399999997,84.95924399999997,84.95142399999997,84.95142399999997,84.95403066666664,
2000-07-20,84.94361399999997,84.94361399999997,84.94361399999997,84.94361399999997,84.94361399999997,
2000-07-21,85.19361399999997,85.19361399999997,85.19361399999997,85.19361399999997,85.19361399999997,
2000-07-24,85.19361399999997,85.19361399999997,85.17017399999997,85.17017399999997,85.1779873333333,
2000-07-25,85.18580399999996,85.19361399999997,85.18580399999996,85.18580399999996,85.1884073333333,
2000-07-26,85.20924399999997,85.20924399999997,85.20142399999997,85.20924399999997,85.20663733333329,
2000-07-27,85.20924399999997,85.25611399999997,85.20924399999997,85.24049399999997,85.23528399999996,
2000-07-28,85.26392399999997,85.28736399999997,85.26392399999997,85.28736399999997,85.27955066666664,
2000-07-31,85.21705399999996,85.21705399999996,85.19361399999997,85.21705399999996,85.20924066666663,
2000-08-01,85.23267399999997,85.24830399999996,85.20924399999997,85.22486399999997,85.22747066666663,
2000-08-02,85.28736399999997,85.31080399999996,85.28736399999997,85.29517399999997,85.29778066666664,
2000-08-03,85.38111399999997,85.41236399999997,85.36549399999997,85.38111399999997,85.38632399999996,
2000-08-04,85.38111399999997,85.41236399999997,85.38111399999997,85.40455399999996,85.39934399999997,
2000-08-07,85.56861399999997,85.56861399999997,85.52174399999997,85.53736399999997,85.54257399999996,
2000-08-08,85.44361399999997,85.45924399999997,85.42799399999997,85.45924399999997,85.44882733333331,
2000-08-09,85.51392399999997,85.51392399999997,85.49049399999997,85.49049399999997,85.49830399999996,
2000-08-10,85.49049399999997,85.49049399999997,85.47486399999997,85.47486399999997,85.48007399999996,
2000-08-11,85.52174399999997,85.53736399999997,85.37330399999996,85.37330399999996,85.42799066666663,
2000-08-14,85.35767399999997,85.38111399999997,85.34986399999997,85.38111399999997,85.3706973333333,
2000-08-15,85.36549399999997,85.36549399999997,85.32642399999997,85.34986399999997,85.34726066666663,
2000-08-16,85.29517399999997,85.29517399999997,85.27955399999996,85.27955399999996,85.28476066666663,
2000-08-17,85.28736399999997,85.28736399999997,85.27955399999996,85.28736399999997,85.28476066666663,
2000-08-18,85.28736399999997,85.34205399999996,85.28736399999997,85.34205399999996,85.32382399999996,
2000-08-21,85.33424399999997,85.34205399999996,85.33424399999997,85.33424399999997,85.3368473333333,
2000-08-22,85.32642399999997,85.34986399999997,85.32642399999997,85.33424399999997,85.33684399999997,
2000-08-23,85.37330399999996,85.38111399999997,85.37330399999996,85.37330399999996,85.3759073333333,
2000-08-24,85.44361399999997,85.48267399999997,85.44361399999997,85.48267399999997,85.46965399999998,
2000-08-25,85.49049399999997,85.49049399999997,85.45924399999997,85.46705399999996,,
2000-08-28,85.42798899999997,85.42798899999997,85.42798899999997,85.42798899999997,85.42798899999997,
2000-08-30,85.33423899999997,85.39673899999997,85.33423899999997,85.39673899999997,,
2000-08-31,85.54361399999996,85.54361399999996,85.54361399999996,85.54361399999996,85.54361399999998,
2000-09-05,85.71548899999996,85.71548899999996,85.71548899999996,85.71548899999996,,
2000-09-06,85.66236399999997,85.66236399999997,85.66236399999997,85.66236399999997,85.66236399999995,
2000-09-07,85.64673899999997,85.64673899999997,85.61548899999997,85.61548899999997,85.62590566666664,
2000-09-08,85.64673899999997,85.67798899999997,85.64673899999997,85.67798899999997,85.6675723333333,
2000-09-11,85.59048899999996,85.63111399999997,85.59048899999996,85.63111399999997,,
2000-09-12,85.62173899999996,85.62173899999996,85.62173899999996,85.62173899999996,85.62173899999998,
2000-09-13,85.74048899999997,85.74048899999997,85.72486399999997,85.72486399999997,,
2000-09-14,85.69986399999996,85.69986399999996,85.69986399999996,85.69986399999996,,
2000-09-15,85.77173899999997,85.77173899999997,85.77173899999997,85.77173899999997,85.77173899999997,
2000-09-18,85.74048899999997,85.84048899999996,85.74048899999997,85.84048899999996,85.80715566666663,
2000-09-19,85.86548899999997,85.86548899999997,85.80298899999997,85.80298899999997,85.8238223333333,
2000-09-20,85.78736399999997,85.78736399999997,85.70923899999997,85.70923899999997,85.73528066666664,
2000-09-21,85.70923899999997,85.77173899999997,85.70923899999997,85.72486399999997,85.73528066666664,
2000-09-22,85.83423899999997,85.83423899999997,85.80298899999997,85.80298899999997,,
2000-09-26,85.82486399999996,85.82486399999996,85.82486399999996,85.82486399999996,,
2000-09-27,85.82486399999996,85.82486399999996,85.82486399999996,85.82486399999996,,
2000-09-28,85.77798899999996,85.77798899999996,85.77798899999996,85.77798899999996,,
2000-09-29,85.80923899999996,85.80923899999996,85.80923899999996,85.80923899999996,85.80923899999998,
2000-10-02,85.86548899999997,85.86548899999997,85.82486399999996,85.82486399999996,85.83840566666663,
2000-10-03,85.80923899999996,85.80923899999996,85.75611399999997,85.75611399999997,85.77382233333329,
2000-10-04,85.74048899999997,85.74048899999997,85.71548899999996,85.71548899999996,,
2000-10-05,85.75611399999997,85.75611399999997,85.75611399999997,85.75611399999997,,
2000-10-06,85.77173899999997,85.77173899999997,85.77173899999997,85.77173899999997,,
2000-10-09,85.77173899999997,85.77173899999997,85.77173899999997,85.77173899999997,85.77173899999997,
2000-10-10,85.77173899999997,85.80298899999997,85.77173899999997,85.80298899999997,85.79257233333328,
2000-10-11,85.83423899999997,85.95923899999997,85.83423899999997,85.87173899999996,85.88840566666663,
2000-10-12,85.83423899999997,86.05298899999997,85.83423899999997,86.05298899999997,85.9800723333333,
2000-10-13,86.11548899999997,86.11548899999997,86.07486399999996,86.09986399999997,86.09673899999996,
2000-10-16,86.08423899999997,86.08423899999997,85.99673899999996,85.99673899999996,86.02590566666663,
2000-10-17,85.97486399999997,86.11548899999997,85.95923899999997,86.10611399999996,86.06028066666663,
2000-10-18,86.05298899999997,86.14673899999997,86.05298899999997,86.10611399999996,,
2000-10-19,86.05923899999996,86.05923899999996,86.05923899999996,86.05923899999996,,
2000-10-20,86.07486399999996,86.07486399999996,86.07486399999996,86.07486399999996,86.07486399999998,
2000-10-23,86.08423899999997,86.12173899999996,86.08423899999997,86.12173899999996,86.10923899999996,
2000-10-24,86.11548899999997,86.11548899999997,86.05923899999996,86.05923899999996,86.07798899999996,
2000-10-25,86.02173899999997,86.02173899999997,85.94986399999996,85.94986399999996,85.9738223333333,
2000-10-26,85.99048899999997,85.99048899999997,85.91861399999996,85.91861399999996,85.9425723333333,
2000-10-27,85.89673899999997,85.91236399999997,85.86548899999997,85.87173899999996,85.88319733333329,
2000-10-30,85.86548899999997,85.86548899999997,85.83423899999997,85.83423899999997,,
2000-10-31,85.86548899999997,85.86548899999997,85.86548899999997,85.86548899999997,85.86548899999997,
2000-11-01,85.89673899999997,85.95923899999997,85.89673899999997,85.95923899999997,85.93840566666664,
2000-11-02,85.99048899999997,85.99048899999997,85.96548899999996,85.96548899999996,85.9738223333333,
2000-11-03,86.04361399999996,86.04361399999996,85.84048899999996,85.84048899999996,85.9081973333333,
2000-11-06,85.78736399999997,85.78736399999997,85.77173899999997,85.77798899999996,85.77903066666663,
2000-11-07,85.78736399999997,85.80923899999996,85.77798899999996,85.77798899999996,85.78840566666663,
2000-11-08,85.77173899999997,85.78736399999997,85.74048899999997,85.77798899999996,,
2000-11-09,85.86548899999997,85.86548899999997,85.86548899999997,85.86548899999997,,
2000-11-10,85.88736399999996,85.88736399999996,85.88736399999996,85.88736399999996,85.88736399999998,
2000-11-13,85.92798899999997,85.94986399999996,85.92798899999997,85.94986399999996,85.9425723333333,
2000-11-14,85.95923899999997,85.98111399999996,85.89673899999997,85.91236399999997,85.93007233333329,
2000-11-15,85.92798899999997,85.92798899999997,85.92798899999997,85.92798899999997,85.92798899999997,
2000-11-16,85.92798899999997,85.92798899999997,85.92798899999997,85.92798899999997,85.92798899999997,
2000-11-17,85.92798899999997,85.95923899999997,85.92798899999997,85.94361399999997,,
2000-11-20,85.97486399999997,85.97486399999997,85.97486399999997,85.97486399999997,,
2000-11-21,85.97486399999997,85.97486399999997,85.97486399999997,85.97486399999997,,
2000-11-22,86.09048899999996,86.09048899999996,86.09048899999996,86.09048899999996,86.09048899999998,
2000-11-24,86.00611399999997,86.00611399999997,86.00611399999997,86.00611399999997,86.00611399999997,
2000-11-27,85.99048899999997,86.00611399999997,85.99048899999997,86.00611399999997,86.00090566666664,
2000-11-28,85.95923899999997,86.09986399999997,85.95923899999997,86.09986399999997,86.05298899999997,
2000-11-29,86.11548899999997,86.23111399999996,86.11548899999997,86.23111399999996,,
2000-11-30,86.37173899999996,86.37173899999996,86.37173899999996,86.37173899999996,,
2000-12-01,86.24673899999996,86.27173899999997,86.24673899999996,86.27173899999997,86.26340566666663,
2000-12-04,86.34986399999997,86.34986399999997,86.34986399999997,86.34986399999997,,
2000-12-05,86.60611399999996,86.60611399999996,86.60611399999996,86.60611399999996,86.60611399999998,
2000-12-06,86.61548899999997,86.75611399999997,86.61548899999997,86.75611399999997,86.70923899999997,
2000-12-07,86.66236399999997,86.78736399999997,86.66236399999997,86.71548899999996,86.72173899999996,
2000-12-08,86.61548899999997,86.63111399999997,86.61548899999997,86.63111399999997,,
2000-12-11,86.57486399999996,86.57486399999996,86.57486399999996,86.57486399999996,86.57486399999998,
2000-12-12,86.47486399999997,86.57486399999996,86.47486399999997,86.57486399999996,86.54153066666662,
2000-12-13,86.58423899999997,86.69361399999997,86.58423899999997,86.69361399999997,86.65715566666664,
2000-12-14,86.47486399999997,86.75611399999997,86.47486399999997,86.75611399999997,,
2000-12-15,86.80923899999996,86.80923899999996,86.80923899999996,86.80923899999996,86.80923899999998,
2000-12-18,86.81861399999997,86.91236399999997,86.81861399999997,86.89673899999997,86.87590566666664,
2000-12-19,86.88111399999997,86.88111399999997,86.83423899999997,86.83423899999997,86.84986399999997,
2000-12-20,86.97486399999997,87.06861399999997,86.97486399999997,87.06861399999997,87.03736399999997,
2000-12-21,87.03736399999997,87.24048899999997,87.03736399999997,87.24048899999997,87.17278066666664,
2000-12-22,87.19361399999997,87.30923899999996,87.19361399999997,87.30923899999996,87.2706973333333,
2000-12-26,87.00611399999997,87.28736399999997,87.00611399999997,87.28736399999997,,
2000-12-27,87.14673899999997,87.14673899999997,87.14673899999997,87.14673899999997,87.14673899999997,
2000-12-28,87.09986399999997,87.09986399999997,87.00611399999997,87.05923899999996,,
2000-12-29,87.11548899999997,87.11548899999997,87.11548899999997,87.11548899999997,,
2001-01-02,87.59986399999997,87.59986399999997,87.59986399999997,87.59986399999997,87.59986399999997,
2001-01-03,87.63111399999997,87.66861399999996,87.41861399999996,87.41861399999996,87.5019473333333,
2001-01-04,87.56861399999997,87.73111399999996,87.52173899999997,87.73111399999996,87.6613223333333,
2001-01-05,87.81861399999997,88.02798899999996,87.80923899999996,88.02798899999996,87.9550723333333,
2001-01-08,88.11548899999997,88.15298899999996,88.10611399999996,88.15298899999996,88.13736399999998,
2001-01-09,87.91236399999997,88.06861399999997,87.89673899999997,87.89673899999997,87.95403066666664,
2001-01-10,87.89673899999997,87.89673899999997,87.66236399999997,87.68423899999996,87.74778066666663,
2001-01-11,87.71548899999996,87.71548899999996,87.66861399999996,87.68423899999996,87.6894473333333,
2001-01-12,87.67798899999997,87.67798899999997,87.41236399999997,87.41236399999997,87.50090566666664,
2001-01-16,87.49048899999997,87.59986399999997,87.44986399999996,87.44986399999996,87.49986399999996,
2001-01-17,87.44361399999997,87.53736399999997,87.38111399999997,87.52798899999996,87.48215566666663,
2001-01-18,87.58423899999997,87.77173899999997,87.58423899999997,87.73111399999996,87.69569733333329,
2001-01-19,87.66236399999997,87.66236399999997,87.65298899999996,87.65298899999996,87.65611399999996,
2001-01-22,87.66236399999997,87.68423899999996,87.65298899999996,87.65298899999996,87.66340566666663,
2001-01-23,87.67798899999997,87.69361399999997,87.51236399999996,87.52798899999996,87.57798899999996,
2001-01-24,87.52798899999996,87.52798899999996,87.47486399999997,87.51236399999996,87.5050723333333,
2001-01-25,87.51236399999996,87.52798899999996,87.51236399999996,87.52798899999996,87.52278066666663,
2001-01-26,87.66236399999997,87.66236399999997,87.55923899999996,87.55923899999996,87.59361399999996,
2001-01-29,87.59986399999997,87.61548899999997,87.53736399999997,87.55923899999996,87.57069733333329,
2001-01-30,87.59986399999997,87.70923899999997,87.55298899999997,87.66861399999996,87.64361399999996,
2001-01-31,87.74673899999996,87.97486399999997,87.74048899999997,87.84986399999997,87.8550723333333,
2001-02-01,88.00611399999997,88.00611399999997,87.84986399999997,87.90298899999996,87.91965566666663,
2001-02-02,87.91236399999997,87.91236399999997,87.71548899999996,87.71548899999996,87.78111399999996,
2001-02-05,87.71548899999996,87.72486399999997,87.69361399999997,87.69361399999997,87.70403066666664,
2001-02-06,87.69361399999997,87.69361399999997,87.59986399999997,87.60611399999996,87.63319733333329,
2001-02-07,87.74673899999996,87.74673899999996,87.64673899999997,87.64673899999997,87.68007233333329,
2001-02-08,87.59986399999997,87.61548899999997,87.58423899999997,87.61548899999997,87.6050723333333,
2001-02-09,87.62173899999996,87.76236399999996,87.62173899999996,87.73111399999996,,
2001-02-12,87.70923899999997,87.70923899999997,87.70923899999997,87.70923899999997,87.70923899999997,
2001-02-13,87.71706399999997,87.71706399999997,87.59986399999997,87.59986399999997,87.63893066666662,
2001-02-14,87.42016399999997,87.42016399999997,87.38116399999997,87.40456399999997,87.40196399999998,
2001-02-15,87.38736399999996,87.38736399999996,87.31861399999997,87.33423899999997,87.34673899999997,
2001-02-16,87.38111399999997,87.58423899999997,87.38111399999997,87.58423899999997,,
2001-02-20,87.58423899999997,87.58423899999997,87.58423899999997,87.58423899999997,87.58423899999995,
2001-02-21,87.64673899999997,87.64673899999997,87.60611399999996,87.60611399999996,87.61965566666663,
2001-02-22,87.69361399999997,87.74673899999996,87.69361399999997,87.74673899999996,87.72903066666663,
2001-02-23,87.79361399999996,87.86548899999997,87.78736399999997,87.86548899999997,,
2001-02-26,87.99673899999996,87.99673899999996,87.99673899999996,87.99673899999996,87.99673899999998,
2001-02-27,88.09986399999997,88.09986399999997,88.01236399999996,88.01236399999996,88.04153066666663,
2001-02-28,87.75611399999997,88.06861399999997,87.75611399999997,88.06861399999997,,
2001-03-01,88.06861399999997,88.06861399999997,88.06861399999997,88.06861399999997,88.06861399999997,
2001-03-02,87.73423899999997,87.92173899999997,87.73423899999997,87.92173899999997,87.85923899999996,
2001-03-05,87.92173899999997,87.92173899999997,87.90611399999997,87.90611399999997,87.9113223333333,
2001-03-06,87.82798899999997,87.94361399999997,87.82798899999997,87.94361399999997,87.90507233333331,
2001-03-07,87.96861399999997,88.03736399999997,87.96861399999997,88.03736399999997,,
2001-03-08,88.06861399999997,88.06861399999997,88.06861399999997,88.06861399999997,88.06861399999997,
2001-03-09,88.06861399999997,88.06861399999997,87.97486399999997,87.98423899999997,88.00923899999998,
2001-03-12,87.98423899999997,88.10923899999997,87.98423899999997,88.03736399999997,88.04361399999998,
2001-03-13,88.10923899999997,88.10923899999997,87.92173899999997,88.00611399999997,88.01236399999998,
2001-03-14,88.35923899999997,88.35923899999997,88.22486399999997,88.22486399999997,88.26965566666665,
2001-03-15,88.29673899999997,88.51548899999997,88.22486399999997,88.42173899999997,88.38736399999998,
2001-03-16,88.43736399999997,88.51548899999997,88.39673899999997,88.39673899999997,,
2001-03-19,88.34361399999997,88.34361399999997,88.23423899999997,88.23423899999997,88.2706973333333,
2001-03-20,88.23423899999997,88.36548899999997,88.23423899999997,88.36548899999997,88.32173899999998,
2001-03-21,88.23423899999997,88.51548899999997,88.23423899999997,88.41236399999997,88.38736399999998,
2001-03-22,88.47486399999997,88.53736399999997,88.47486399999997,88.53736399999997,88.51653066666663,
2001-03-23,88.39673899999997,88.40611399999997,88.32798899999997,88.40611399999997,88.3800723333333,
2001-03-26,88.37486399999997,88.37486399999997,88.30298899999997,88.34986399999997,88.34257233333331,
2001-03-27,88.36548899999997,88.36548899999997,88.03111399999997,88.07798899999997,88.1581973333333,
2001-03-28,88.08423899999997,88.16236399999997,88.08423899999997,88.16236399999997,88.1363223333333,
2001-03-29,88.45298899999997,88.45298899999997,88.20298899999997,88.27173899999997,88.30923899999998,
2001-03-30,88.22486399999997,88.46861399999997,88.17173899999997,88.41236399999997,88.35090566666663,
2001-04-02,88.56861399999997,88.56861399999997,88.34361399999997,88.37486399999997,88.42903066666663,
2001-04-04,88.53111399999997,88.56236399999997,88.45298899999997,88.56236399999997,88.52590566666663,
2001-04-05,88.42173899999997,88.49048899999997,88.42173899999997,88.49048899999997,88.46757233333331,
2001-04-06,88.54673899999997,88.65611399999997,88.54673899999997,88.65611399999997,88.61965566666663,
2001-04-09,88.70298899999997,88.70298899999997,88.60923899999997,88.62486399999997,88.6456973333333,
2001-04-10,88.59361399999997,88.59361399999997,88.39048899999997,88.39048899999997,88.4581973333333,
2001-04-11,88.37486399999997,88.38111399999997,88.24986399999997,88.24986399999997,88.29361399999998,
2001-04-12,88.29673899999997,88.29673899999997,88.14673899999997,88.14673899999997,88.19673899999998,
2001-04-16,87.92173899999997,87.92173899999997,87.89673899999997,87.89673899999997,87.90507233333332,
2001-04-17,88.11548899999997,88.11548899999997,88.04673899999997,88.06861399999997,88.07694733333331,
2001-04-18,87.84986399999997,88.35923899999997,87.84986399999997,88.35923899999997,88.1894473333333,
2001-04-19,88.31236399999997,88.48423899999997,88.20923899999997,88.20923899999997,88.30090566666665,
2001-04-20,88.10923899999997,88.28111399999997,88.10923899999997,88.28111399999997,88.2238223333333,
2001-04-23,88.26548899999997,88.47486399999997,88.26548899999997,88.46861399999997,88.40298899999998,
2001-04-24,88.46861399999997,88.49048899999997,88.46861399999997,88.47486399999997,88.47798899999998,
2001-04-25,88.46861399999997,88.46861399999997,88.30298899999997,88.30298899999997,88.35819733333331,
2001-04-26,88.29673899999997,88.39673899999997,88.29673899999997,88.39673899999997,88.36340566666665,
2001-04-27,88.42173899999997,88.42173899999997,88.17798899999997,88.17798899999997,88.25923899999998,
2001-04-30,88.23423899999997,88.23423899999997,88.07798899999997,88.17173899999997,88.1613223333333,
2001-05-01,88.10923899999997,88.24048899999997,88.10923899999997,88.24048899999997,88.19673899999998,
2001-05-02,88.24986399999997,88.24986399999997,88.18736399999997,88.18736399999997,88.2081973333333,
2001-05-03,88.21861399999997,88.24048899999997,88.20298899999997,88.24048899999997,88.22798899999998,
2001-05-04,88.31861399999997,88.37486399999997,88.31861399999997,88.37486399999997,88.35611399999998,
2001-05-07,88.38111399999997,88.49986399999997,88.38111399999997,88.44361399999997,88.44153066666665,
2001-05-08,88.51548899999997,88.51548899999997,88.45298899999997,88.46861399999997,88.47903066666663,
2001-05-09,88.46861399999997,88.54673899999997,88.46861399999997,88.50611399999997,88.50715566666663,
2001-05-10,88.60923899999997,88.60923899999997,88.35923899999997,88.37486399999997,88.44778066666662,
2001-05-11,88.38111399999997,88.45298899999997,88.05298899999997,88.05298899999997,88.18632233333331,
2001-05-14,88.02173899999997,88.17798899999997,88.01548899999997,88.17798899999997,88.12382233333331,
2001-05-15,88.18736399999997,88.20298899999997,88.17173899999997,88.18736399999997,88.18736399999996,
2001-05-16,88.20298899999997,88.23423899999997,88.20298899999997,88.23423899999997,88.2238223333333,
2001-05-17,88.18736399999997,88.23423899999997,88.07798899999997,88.11548899999997,88.1425723333333,
2001-05-18,88.06236399999997,88.11548899999997,88.03111399999997,88.05298899999997,88.06653066666665,
2001-05-21,88.01548899999997,88.06236399999997,87.89048899999997,88.03111399999997,87.99465566666663,
2001-05-22,88.07798899999997,88.09361399999997,88.07798899999997,88.09361399999997,88.08840566666662,
2001-05-23,88.09986399999997,88.15611399999997,88.08423899999997,88.14048899999997,88.1269473333333,
2001-05-24,88.14048899999997,88.17173899999997,88.00611399999997,88.00611399999997,88.06132233333331,
2001-05-25,88.01548899999997,88.07798899999997,88.01548899999997,88.07798899999997,88.05715566666663,
2001-05-29,88.14048899999997,88.14048899999997,88.05298899999997,88.05298899999997,88.08215566666665,
2001-05-30,88.08423899999997,88.09361399999997,88.08423899999997,88.09361399999997,88.09048899999998,
2001-05-31,88.14048899999997,88.26548899999997,88.06236399999997,88.26548899999997,88.19778066666663,
2001-06-01,88.29048899999998,88.30611399999998,88.25923899999998,88.25923899999998,,
2001-06-04,88.26548899999997,88.26548899999997,88.26548899999997,88.26548899999997,88.26548899999996,
2001-06-05,88.26548899999997,88.44673899999998,88.26548899999997,88.44673899999998,88.38632233333333,
2001-06-06,88.41548899999998,88.43111399999998,88.39986399999998,88.43111399999998,,
2001-06-07,88.43111399999998,88.43111399999998,88.43111399999998,88.43111399999998,88.43111399999998,
2001-06-08,88.42173899999997,88.42173899999997,88.32798899999997,88.32798899999997,,
2001-06-11,88.43111399999998,88.43111399999998,88.43111399999998,88.43111399999998,88.43111399999998,
2001-06-12,88.42173899999997,88.49361399999998,88.42173899999997,88.49361399999998,88.46965566666665,
2001-06-13,88.52486399999998,88.52486399999998,88.50923899999998,88.52486399999998,88.51965566666665,
2001-06-14,88.54048899999998,88.62486399999997,88.54048899999998,88.62486399999997,88.59673899999997,
2001-06-15,88.62486399999997,88.68111399999998,88.60923899999997,88.68111399999998,88.65715566666665,
2001-06-18,88.76548899999997,88.76548899999997,88.72798899999998,88.75923899999998,88.75090566666665,
2001-06-19,88.75923899999998,88.79048899999998,88.74361399999998,88.78111399999997,88.77173899999998,
2001-06-20,88.82173899999998,88.85923899999997,88.80611399999998,88.85298899999998,,
2001-06-21,88.83736399999998,88.83736399999998,88.83736399999998,88.83736399999998,,
2001-06-22,88.96861399999997,88.96861399999997,88.96861399999997,88.96861399999997,88.96861399999996,
2001-06-25,88.93736399999997,88.93736399999997,88.93111399999998,88.93111399999998,88.93319733333333,
2001-06-26,88.92173899999997,89.00923899999998,88.78111399999997,88.78111399999997,88.85715566666664,
2001-06-27,88.66548899999998,88.66548899999998,88.59361399999997,88.59361399999997,88.61757233333331,
2001-06-28,88.57173899999998,88.69673899999998,88.30611399999998,88.30611399999998,88.43632233333331,
2001-06-29,88.29048899999998,88.29673899999997,88.24361399999998,88.29673899999997,88.27903066666664,
2001-07-02,88.33736399999998,88.43736399999997,88.30611399999998,88.43736399999997,88.39361399999997,
2001-07-03,88.49986399999997,88.49986399999997,88.35298899999998,88.35298899999998,88.40194733333333,
2001-07-05,88.41548899999998,88.41548899999998,88.30611399999998,88.30611399999998,88.34257233333331,
2001-07-06,88.39048899999997,88.50923899999998,88.39048899999997,88.50923899999998,88.46965566666665,
2001-07-09,88.57173899999998,88.57173899999998,88.51548899999997,88.51548899999997,88.53423899999997,
2001-07-10,88.51548899999997,88.64986399999998,88.51548899999997,88.64986399999998,88.60507233333333,
2001-07-11,88.63423899999998,88.67173899999997,88.63423899999998,88.64986399999998,88.65194733333333,
2001-07-12,88.54048899999998,88.68111399999998,88.51548899999997,88.68111399999998,88.62590566666665,
2001-07-13,88.68111399999998,88.68736399999997,88.62486399999997,88.62486399999997,88.6456973333333,
2001-07-16,88.64986399999998,88.72798899999998,88.64986399999998,88.72798899999998,88.70194733333331,
2001-07-17,88.69673899999998,88.72798899999998,88.66548899999998,88.69673899999998,88.69673899999998,
2001-07-18,88.69673899999998,88.99986399999997,88.69673899999998,88.99986399999997,88.89882233333331,
2001-07-19,88.89048899999997,88.93736399999997,88.89048899999997,88.93736399999997,88.92173899999996,
2001-07-20,88.97798899999998,88.98423899999997,88.95298899999997,88.95298899999997,88.96340566666663,
2001-07-23,88.93736399999997,88.95298899999997,88.93736399999997,88.95298899999997,88.94778066666663,
2001-07-24,88.96861399999997,88.99986399999997,88.96236399999998,88.99986399999997,88.98736399999997,
2001-07-25,88.93736399999997,88.99361399999998,88.91548899999998,88.93736399999997,88.94882233333333,
2001-07-26,88.88423899999998,89.06236399999997,88.88423899999998,89.06236399999997,89.00298899999997,
2001-07-27,88.93111399999998,89.19673899999998,88.93111399999998,89.19673899999998,89.10819733333331,
2001-07-30,89.19673899999998,89.21861399999997,89.18111399999998,89.21861399999997,89.20611399999997,
2001-07-31,89.24361399999998,89.31236399999997,89.22798899999998,89.31236399999997,89.28423899999997,
2001-08-01,89.25923899999998,89.29048899999998,89.21861399999997,89.26548899999997,89.25819733333331,
2001-08-02,89.21236399999998,89.21236399999998,89.13423899999998,89.13423899999998,89.16028066666665,
2001-08-03,89.14986399999998,89.14986399999998,89.10923899999997,89.13423899999998,89.13111399999998,
2001-08-06,89.13423899999998,89.22798899999998,89.13423899999998,89.19673899999998,89.18632233333331,
2001-08-07,89.21861399999997,89.25923899999998,89.18111399999998,89.18111399999998,89.20715566666665,
2001-08-08,89.27486399999998,89.39986399999998,89.27486399999998,89.39986399999998,89.35819733333332,
2001-08-09,89.41548899999998,89.54048899999998,89.39048899999997,89.39048899999997,89.44048899999997,
2001-08-10,89.41548899999998,89.49361399999998,89.39986399999998,89.49361399999998,89.46236399999998,
