time,open,high,low,close,VWAP,RTH VWAP
2007-12-26,110.28000000000009,110.28000000000009,110.28000000000009,110.28000000000009,,
2007-12-27,110.28000000000009,110.28000000000009,110.28000000000009,110.28000000000009,,
2007-12-28,110.79000000000008,110.79000000000008,110.79000000000008,110.79000000000008,,
2008-01-04,111.30000000000007,111.30000000000007,111.30000000000007,111.30000000000007,,
2008-01-07,111.29000000000008,111.29000000000008,111.29000000000008,111.29000000000008,,
2008-01-08,111.30000000000007,111.30000000000007,111.30000000000007,111.30000000000007,,
2008-01-09,111.38000000000008,111.38000000000008,111.38000000000008,111.38000000000008,,
2008-01-10,111.74000000000007,111.74000000000007,111.74000000000007,111.74000000000007,,
2008-01-11,111.99000000000007,111.99000000000007,111.99000000000007,111.99000000000007,,
2008-01-15,111.92000000000007,111.92000000000007,111.92000000000007,111.92000000000007,,
2008-01-16,112.19000000000008,112.19000000000008,112.19000000000008,112.19000000000008,,
2008-01-17,112.09000000000009,112.09000000000009,112.09000000000009,112.09000000000009,,
2008-01-18,112.11000000000007,112.11000000000007,112.11000000000007,112.11000000000007,,
2008-01-21,112.44000000000008,112.44000000000008,112.44000000000008,112.44000000000008,,
2008-01-22,112.80000000000007,112.80000000000007,112.80000000000007,112.80000000000007,,
2008-01-23,112.69000000000008,112.69000000000008,112.69000000000008,112.69000000000008,,
2008-01-24,112.24000000000007,112.24000000000007,112.24000000000007,112.24000000000007,,
2008-01-25,111.34000000000009,111.34000000000009,111.34000000000009,111.34000000000009,,
2008-01-28,112.06000000000009,112.06000000000009,112.06000000000009,112.06000000000009,,
2008-01-29,111.48000000000008,111.48000000000008,111.48000000000008,111.48000000000008,,
2008-01-30,111.78000000000009,111.78000000000009,111.78000000000009,111.78000000000009,,
2008-01-31,111.73000000000008,111.73000000000008,111.73000000000008,111.73000000000008,,
2008-02-01,111.84000000000009,111.84000000000009,111.84000000000009,111.84000000000009,,
2008-02-04,111.34000000000009,111.34000000000009,111.34000000000009,111.34000000000009,,
2008-02-05,111.18000000000006,111.18000000000006,111.18000000000006,111.18000000000006,,
2008-02-06,112.06000000000009,112.06000000000009,112.06000000000009,112.06000000000009,,
2008-02-07,111.82000000000008,111.82000000000008,111.82000000000008,111.82000000000008,,
2008-02-08,111.93000000000006,111.93000000000006,111.93000000000006,111.93000000000006,,
2008-02-12,112.11000000000007,112.11000000000007,112.11000000000007,112.11000000000007,,
2008-02-13,111.92000000000007,111.92000000000007,111.92000000000007,111.92000000000007,,
2008-02-14,111.43000000000006,111.43000000000006,111.43000000000006,111.43000000000006,,
2008-02-15,111.45000000000007,111.45000000000007,111.45000000000007,111.45000000000007,,
2008-02-18,111.43000000000006,111.43000000000006,111.43000000000006,111.43000000000006,,
2008-02-19,111.33000000000007,111.33000000000007,111.33000000000007,111.33000000000007,,
2008-02-20,111.73000000000008,111.73000000000008,111.73000000000008,111.73000000000008,,
2008-02-21,111.06000000000009,111.06000000000009,111.06000000000009,111.06000000000009,,
2008-02-22,111.47000000000008,111.47000000000008,111.47000000000008,111.47000000000008,,
2008-02-25,111.13000000000008,111.13000000000008,111.13000000000008,111.13000000000008,,
2008-02-26,111.22000000000008,111.22000000000008,111.22000000000008,111.22000000000008,,
2008-02-27,111.19000000000008,111.19000000000008,111.19000000000008,111.19000000000008,,
2008-02-28,111.68000000000006,111.68000000000006,111.68000000000006,111.68000000000006,,
2008-02-29,112.45000000000007,112.45000000000007,112.45000000000007,112.45000000000007,,
2008-03-04,112.43000000000006,112.43000000000006,112.43000000000006,112.43000000000006,,
2008-03-05,112.75000000000006,112.75000000000006,112.75000000000006,112.75000000000006,,
2008-03-06,112.96000000000006,112.96000000000006,112.96000000000006,112.96000000000006,,
2008-03-07,113.21000000000006,113.21000000000006,113.21000000000006,113.21000000000006,,
2008-03-10,113.61000000000007,113.61000000000007,113.61000000000007,113.61000000000007,,
2008-03-11,113.58000000000007,113.58000000000007,113.58000000000007,113.58000000000007,,
2008-03-12,113.52000000000007,113.52000000000007,113.52000000000007,113.52000000000007,,
2008-03-13,114.01000000000008,114.01000000000008,114.01000000000008,114.01000000000008,,
2008-03-14,114.35000000000008,114.35000000000008,114.35000000000008,114.35000000000008,,
2008-03-17,115.78000000000006,115.78000000000006,115.78000000000006,115.78000000000006,,
2008-03-18,115.08000000000007,115.08000000000007,115.08000000000007,115.08000000000007,,
2008-03-19,115.32000000000008,115.32000000000008,115.32000000000008,115.32000000000008,,
2008-03-21,114.98000000000008,114.98000000000008,114.98000000000008,114.98000000000008,,
2008-03-24,114.73000000000008,114.73000000000008,114.73000000000008,114.73000000000008,,
2008-03-25,114.58000000000007,114.58000000000007,114.58000000000007,114.58000000000007,,
2008-03-26,114.52000000000007,114.52000000000007,114.52000000000007,114.52000000000007,,
2008-03-27,114.85000000000008,114.85000000000008,114.85000000000008,114.85000000000008,,
2008-03-28,114.75000000000006,114.75000000000006,114.75000000000006,114.75000000000006,,
2008-03-31,114.60000000000008,114.60000000000008,114.60000000000008,114.60000000000008,,
2008-04-01,113.88000000000008,113.88000000000008,113.88000000000008,113.88000000000008,,
2008-04-02,113.63000000000008,113.63000000000008,113.63000000000008,113.63000000000008,,
2008-04-03,113.56000000000006,113.56000000000006,113.56000000000006,113.56000000000006,,
2008-04-04,113.73000000000008,113.73000000000008,113.73000000000008,113.73000000000008,,
2008-04-07,113.51000000000008,113.51000000000008,113.51000000000008,113.51000000000008,,
2008-04-08,113.85000000000008,113.85000000000008,113.85000000000008,113.85000000000008,,
2008-04-09,113.80000000000007,113.80000000000007,113.80000000000007,113.80000000000007,,
2008-04-10,114.16000000000008,114.16000000000008,114.16000000000008,114.16000000000008,,
2008-04-11,113.39000000000007,113.39000000000007,113.39000000000007,113.39000000000007,,
2008-04-14,113.98000000000008,113.98000000000008,113.98000000000008,113.98000000000008,,
2008-04-15,113.71000000000006,113.71000000000006,113.71000000000006,113.71000000000006,,
2008-04-16,113.57000000000008,113.57000000000008,113.57000000000008,113.57000000000008,,
2008-04-17,112.97000000000006,112.97000000000006,112.97000000000006,112.97000000000006,,
2008-04-18,112.68000000000006,112.68000000000006,112.68000000000006,112.68000000000006,,
2008-04-21,112.12000000000006,112.12000000000006,112.12000000000006,112.12000000000006,,
2008-04-22,111.87000000000006,111.87000000000006,111.87000000000006,111.87000000000006,,
2008-04-23,111.93000000000006,111.93000000000006,111.93000000000006,111.93000000000006,,
2008-04-24,111.16000000000008,111.16000000000008,111.16000000000008,111.16000000000008,,
2008-04-25,109.67000000000007,109.67000000000007,109.67000000000007,109.67000000000007,,
2008-04-28,109.68000000000006,109.68000000000006,109.68000000000006,109.68000000000006,,
2008-04-30,110.23000000000008,110.23000000000008,110.23000000000008,110.23000000000008,,
2008-05-01,110.48000000000008,110.48000000000008,110.48000000000008,110.48000000000008,,
2008-05-02,109.83000000000007,109.83000000000007,109.83000000000007,109.83000000000007,,
2008-05-07,109.55000000000007,109.55000000000007,109.55000000000007,109.55000000000007,,
2008-05-08,109.88000000000008,109.88000000000008,109.88000000000008,109.88000000000008,,
2008-05-09,110.68000000000006,110.68000000000006,110.68000000000006,110.68000000000006,,
2008-05-12,110.33000000000007,110.33000000000007,110.33000000000007,110.33000000000007,,
2008-05-13,110.19000000000008,110.19000000000008,110.19000000000008,110.19000000000008,,
2008-05-14,109.05000000000007,109.05000000000007,109.05000000000007,109.05000000000007,,
2008-05-15,109.23000000000008,109.23000000000008,109.23000000000008,109.23000000000008,,
2008-05-16,108.79000000000008,108.79000000000008,108.79000000000008,108.79000000000008,,
2008-05-19,109.20000000000007,109.20000000000007,109.20000000000007,109.20000000000007,,
2008-05-20,109.55000000000007,109.55000000000007,109.55000000000007,109.55000000000007,,
2008-05-21,109.94000000000008,109.94000000000008,109.94000000000008,109.94000000000008,,
2008-05-22,109.50000000000006,109.50000000000006,109.50000000000006,109.50000000000006,,
2008-05-23,108.43000000000006,108.43000000000006,108.43000000000006,108.43000000000006,,
2008-05-26,108.56000000000006,108.56000000000006,108.56000000000006,108.56000000000006,,
2008-05-27,108.43000000000006,108.43000000000006,108.43000000000006,108.43000000000006,,
2008-05-28,108.74000000000007,108.74000000000007,108.74000000000007,108.74000000000007,,
2008-05-29,108.18000000000006,108.18000000000006,108.18000000000006,108.18000000000006,,
2008-05-30,108.53000000000006,108.53000000000006,108.53000000000006,108.53000000000006,,
2008-06-02,108.00000000000006,108.00000000000006,108.00000000000006,108.00000000000006,,
2008-06-03,109.43000000000004,109.43000000000004,109.43000000000004,109.43000000000004,,
2008-06-04,108.83000000000004,108.83000000000004,108.83000000000004,108.83000000000004,,
2008-06-05,109.50000000000006,109.50000000000006,109.50000000000006,109.50000000000006,,
2008-06-06,108.62000000000003,108.62000000000003,108.62000000000003,108.62000000000003,,
2008-06-09,109.38000000000005,109.38000000000005,109.38000000000005,109.38000000000005,,
2008-06-10,108.21000000000004,108.21000000000004,108.21000000000004,108.21000000000004,,
2008-06-11,107.75000000000006,107.75000000000006,107.75000000000006,107.75000000000006,,
2008-06-12,108.13000000000005,108.13000000000005,108.13000000000005,108.13000000000005,,
2008-06-13,107.27000000000004,107.27000000000004,107.27000000000004,107.27000000000004,,
2008-06-16,107.40000000000003,107.40000000000003,107.40000000000003,107.40000000000003,,
2008-06-17,108.07000000000005,108.07000000000005,108.07000000000005,108.07000000000005,,
2008-06-18,108.56000000000003,108.56000000000003,108.56000000000003,108.56000000000003,,
2008-06-19,108.15000000000003,108.15000000000003,108.15000000000003,108.15000000000003,,
2008-06-20,108.42000000000004,108.42000000000004,108.42000000000004,108.42000000000004,,
2008-06-23,108.92000000000004,108.92000000000004,108.92000000000004,108.92000000000004,,
2008-06-24,109.07000000000005,109.07000000000005,109.07000000000005,109.07000000000005,,
2008-06-25,109.37000000000003,109.37000000000003,109.37000000000003,109.37000000000003,,
2008-06-26,109.78000000000006,109.78000000000006,109.78000000000006,109.78000000000006,,
2008-06-27,110.15000000000003,110.15000000000003,110.15000000000003,110.15000000000003,,
2008-06-30,110.37000000000003,110.37000000000003,110.37000000000003,110.37000000000003,,
2008-07-01,109.61000000000004,109.61000000000004,109.61000000000004,109.61000000000004,,
2008-07-02,109.60000000000005,109.60000000000005,109.60000000000005,109.60000000000005,,
2008-07-03,109.78000000000006,109.78000000000006,109.78000000000006,109.78000000000006,,
2008-07-04,110.10000000000005,110.10000000000005,110.10000000000005,110.10000000000005,,
2008-07-07,109.45000000000005,109.45000000000005,109.45000000000005,109.45000000000005,,
2008-07-08,110.50000000000006,110.50000000000006,110.50000000000006,110.50000000000006,,
2008-07-09,110.67000000000004,110.67000000000004,110.67000000000004,110.67000000000004,,
2008-07-10,111.02000000000004,111.02000000000004,111.02000000000004,111.02000000000004,,
2008-07-11,110.91000000000005,110.91000000000005,110.91000000000005,110.91000000000005,,
2008-07-14,110.99000000000004,110.99000000000004,110.99000000000004,110.99000000000004,,
2008-07-15,111.35000000000005,111.35000000000005,111.35000000000005,111.35000000000005,,
2008-07-16,111.34000000000003,111.34000000000003,111.34000000000003,111.34000000000003,,
2008-07-17,111.32000000000005,111.32000000000005,111.32000000000005,111.32000000000005,,
2008-07-18,111.48000000000005,111.48000000000005,111.48000000000005,111.48000000000005,,
2008-07-22,110.62000000000003,110.62000000000003,110.62000000000003,110.62000000000003,,
2008-07-23,110.42000000000004,110.42000000000004,110.42000000000004,110.42000000000004,,
2008-07-24,110.07000000000005,110.07000000000005,110.07000000000005,110.07000000000005,,
2008-07-25,110.86000000000004,110.86000000000004,110.86000000000004,110.86000000000004,,
2008-07-28,110.80000000000004,110.80000000000004,110.80000000000004,110.80000000000004,,
2008-07-29,111.15000000000003,111.15000000000003,111.15000000000003,111.15000000000003,,
2008-07-30,111.37000000000003,111.37000000000003,111.37000000000003,111.37000000000003,,
2008-07-31,111.33000000000004,111.33000000000004,111.33000000000004,111.33000000000004,,
2008-08-01,111.64000000000004,111.64000000000004,111.64000000000004,111.64000000000004,,
2008-08-04,111.93000000000004,111.93000000000004,111.93000000000004,111.93000000000004,,
2008-08-05,111.67000000000004,111.67000000000004,111.67000000000004,111.67000000000004,,
2008-08-06,112.11000000000004,112.11000000000004,112.11000000000004,112.11000000000004,,
2008-08-07,112.03000000000006,112.03000000000006,112.03000000000006,112.03000000000006,,
2008-08-08,112.60000000000005,112.60000000000005,112.60000000000005,112.60000000000005,,
2008-08-11,112.60000000000005,112.60000000000005,112.60000000000005,112.60000000000005,,
2008-08-12,112.63000000000005,112.63000000000005,112.63000000000005,112.63000000000005,,
2008-08-13,112.65000000000003,112.65000000000003,112.65000000000003,112.65000000000003,,
2008-08-14,112.79000000000005,112.79000000000005,112.79000000000005,112.79000000000005,,
2008-08-15,112.61000000000004,112.61000000000004,112.61000000000004,112.61000000000004,,
2008-08-18,112.76000000000005,112.76000000000005,112.76000000000005,112.76000000000005,,
2008-08-19,112.88000000000005,112.88000000000005,112.88000000000005,112.88000000000005,,
2008-08-20,112.70000000000005,112.70000000000005,112.70000000000005,112.70000000000005,,
2008-08-21,112.95000000000005,112.95000000000005,112.95000000000005,112.95000000000005,,
2008-08-22,112.61000000000004,112.61000000000004,112.61000000000004,112.61000000000004,,
2008-08-25,113.02000000000004,113.02000000000004,113.02000000000004,113.02000000000004,,
2008-08-26,113.41000000000005,113.41000000000005,113.41000000000005,113.41000000000005,,
2008-08-27,113.00000000000006,113.00000000000006,113.00000000000006,113.00000000000006,,
2008-08-28,113.17000000000004,113.17000000000004,113.17000000000004,113.17000000000004,,
2008-08-29,113.29000000000005,113.29000000000005,113.29000000000005,113.29000000000005,,
2008-09-01,112.54000000000005,112.54000000000005,112.54000000000005,112.54000000000005,,
2008-09-02,113.04000000000005,113.04000000000005,113.04000000000005,113.04000000000005,,
2008-09-03,113.29000000000005,113.29000000000005,113.29000000000005,113.29000000000005,,
2008-09-04,112.48000000000008,112.48000000000008,112.48000000000008,112.48000000000008,,
2008-09-05,113.73000000000008,113.73000000000008,113.73000000000008,113.73000000000008,,
2008-09-08,112.58000000000007,112.58000000000007,112.58000000000007,112.58000000000007,,
2008-09-09,112.99000000000007,112.99000000000007,112.99000000000007,112.99000000000007,,
2008-09-10,112.56000000000006,112.56000000000006,112.56000000000006,112.56000000000006,,
2008-09-11,112.44000000000005,112.44000000000005,112.44000000000005,112.44000000000005,,
2008-09-12,112.50000000000006,112.50000000000006,112.50000000000006,112.50000000000006,,
2008-09-16,114.60000000000005,114.60000000000005,114.60000000000005,114.60000000000005,,
2008-09-17,113.88000000000005,113.88000000000005,113.88000000000005,113.88000000000005,,
2008-09-18,113.49000000000007,113.49000000000007,113.49000000000007,113.49000000000007,,
2008-09-19,112.17000000000007,112.17000000000007,112.17000000000007,112.17000000000007,,
2008-09-22,112.18000000000006,112.18000000000006,112.18000000000006,112.18000000000006,,
2008-09-24,112.11000000000007,112.11000000000007,112.11000000000007,112.11000000000007,,
2008-09-25,112.55000000000007,112.55000000000007,112.55000000000007,112.55000000000007,,
2008-09-26,112.35000000000005,112.35000000000005,112.35000000000005,112.35000000000005,,
2008-09-29,112.15000000000006,112.15000000000006,112.15000000000006,112.15000000000006,,
2008-09-30,112.69000000000005,112.69000000000005,112.69000000000005,112.69000000000005,,
2008-10-01,112.19000000000005,112.19000000000005,112.19000000000005,112.19000000000005,,
2008-10-02,112.39000000000007,112.39000000000007,112.39000000000007,112.39000000000007,,
2008-10-03,112.83000000000007,112.83000000000007,112.83000000000007,112.83000000000007,,
2008-10-06,113.70000000000007,113.70000000000007,113.70000000000007,113.70000000000007,,
2008-10-07,113.45000000000007,113.45000000000007,113.45000000000007,113.45000000000007,,
2008-10-08,114.70000000000007,114.70000000000007,114.70000000000007,114.70000000000007,,
2008-10-09,113.61000000000007,113.61000000000007,113.61000000000007,113.61000000000007,,
2008-10-10,112.50000000000006,112.50000000000006,112.50000000000006,112.50000000000006,,
2008-10-14,111.25000000000006,111.25000000000006,111.25000000000006,111.25000000000006,,
2008-10-15,110.95000000000007,110.95000000000007,110.95000000000007,110.95000000000007,,
2008-10-16,111.06000000000006,111.06000000000006,111.06000000000006,111.06000000000006,,
2008-10-17,110.90000000000006,110.90000000000006,110.90000000000006,110.90000000000006,,
2008-10-20,110.87000000000006,110.87000000000006,110.87000000000006,110.87000000000006,,
2008-10-21,110.80000000000007,110.80000000000007,110.80000000000007,110.80000000000007,,
2008-10-22,111.76000000000008,111.76000000000008,111.76000000000008,111.76000000000008,,
2008-10-23,112.26000000000008,112.26000000000008,112.26000000000008,112.26000000000008,,
2008-10-24,112.85000000000005,112.85000000000005,112.85000000000005,112.85000000000005,,
2008-10-27,113.30000000000007,113.30000000000007,113.30000000000007,113.30000000000007,,
2008-10-28,112.40000000000006,112.40000000000006,112.40000000000006,112.40000000000006,,
2008-10-29,113.05000000000007,113.05000000000007,113.05000000000007,113.05000000000007,,
2008-10-30,113.06000000000006,113.06000000000006,113.06000000000006,113.06000000000006,,
2008-10-31,113.13000000000005,113.13000000000005,113.13000000000005,113.13000000000005,,
2008-11-04,112.98000000000008,112.98000000000008,112.98000000000008,112.98000000000008,,
2008-11-05,112.38000000000005,112.38000000000005,112.38000000000005,112.38000000000005,,
2008-11-06,113.15000000000006,113.15000000000006,113.15000000000006,113.15000000000006,,
2008-11-07,112.55000000000007,112.55000000000007,112.55000000000007,112.55000000000007,,
2008-11-10,112.35000000000005,112.35000000000005,112.35000000000005,112.35000000000005,,
2008-11-11,113.24000000000007,113.24000000000007,113.24000000000007,113.24000000000007,,
2008-11-12,113.24000000000007,113.24000000000007,113.24000000000007,113.24000000000007,,
2008-11-13,113.37000000000006,113.37000000000006,113.37000000000006,113.37000000000006,,
2008-11-14,113.52000000000007,113.52000000000007,113.52000000000007,113.52000000000007,,
2008-11-17,113.71000000000006,113.71000000000006,113.71000000000006,113.71000000000006,,
2008-11-18,113.76000000000008,113.76000000000008,113.76000000000008,113.76000000000008,,
2008-11-19,113.98000000000008,113.98000000000008,113.98000000000008,113.98000000000008,,
2008-11-20,114.42000000000007,114.42000000000007,114.42000000000007,114.42000000000007,,
2008-11-21,114.45000000000007,114.45000000000007,114.45000000000007,114.45000000000007,,
2008-11-25,114.19000000000005,114.19000000000005,114.19000000000005,114.19000000000005,,
2008-11-26,114.47000000000006,114.47000000000006,114.47000000000006,114.47000000000006,,
2008-11-27,114.47000000000006,114.47000000000006,114.47000000000006,114.47000000000006,,
2008-11-28,114.53000000000006,114.53000000000006,114.53000000000006,114.53000000000006,,
2008-12-01,114.54000000000005,114.54000000000005,114.54000000000005,114.54000000000005,,
2008-12-02,114.86000000000007,114.86000000000007,114.86000000000007,114.86000000000007,,
2008-12-03,114.70000000000007,114.70000000000007,114.70000000000007,114.70000000000007,,
2008-12-04,114.66000000000008,114.66000000000008,114.66000000000008,114.66000000000008,,
2008-12-05,114.58000000000007,114.58000000000007,114.58000000000007,114.58000000000007,,
2008-12-08,114.79000000000008,114.79000000000008,114.79000000000008,114.79000000000008,,
2008-12-09,114.72000000000008,114.72000000000008,114.72000000000008,114.72000000000008,,
2008-12-10,113.87000000000009,113.87000000000009,113.87000000000009,113.87000000000009,,
2008-12-11,114.06000000000009,114.06000000000009,114.06000000000009,114.06000000000009,,
2008-12-12,114.83000000000007,114.83000000000007,114.83000000000007,114.83000000000007,,
2008-12-15,114.63000000000008,114.63000000000008,114.63000000000008,114.63000000000008,,
2008-12-16,114.56000000000009,114.56000000000009,114.56000000000009,114.56000000000009,,
2008-12-17,114.97000000000008,114.97000000000008,114.97000000000008,114.97000000000008,,
2008-12-18,114.82000000000008,114.82000000000008,114.82000000000008,114.82000000000008,,
2008-12-19,115.09000000000009,115.09000000000009,115.09000000000009,115.09000000000009,,
2008-12-22,115.14000000000007,115.14000000000007,115.14000000000007,115.14000000000007,,
2008-12-24,115.17000000000007,115.17000000000007,115.17000000000007,115.17000000000007,,
2008-12-25,115.11000000000007,115.11000000000007,115.11000000000007,115.11000000000007,,
2008-12-26,114.90000000000009,114.90000000000009,114.90000000000009,114.90000000000009,,
2008-12-29,114.7700000000001,114.7700000000001,114.7700000000001,114.7700000000001,,
2008-12-30,115.53000000000009,115.53000000000009,115.53000000000009,115.53000000000009,,
2009-01-05,115.2400000000001,115.2400000000001,115.2400000000001,115.2400000000001,,
2009-01-06,114.42000000000007,114.42000000000007,114.42000000000007,114.42000000000007,,
2009-01-07,114.60000000000008,114.60000000000008,114.60000000000008,114.60000000000008,,
2009-01-08,114.10000000000008,114.10000000000008,114.10000000000008,114.10000000000008,,
2009-01-09,114.33000000000007,114.33000000000007,114.33000000000007,114.33000000000007,,
2009-01-13,115.11000000000007,115.11000000000007,115.11000000000007,115.11000000000007,,
2009-01-14,115.06000000000009,115.06000000000009,115.06000000000009,115.06000000000009,,
2009-01-15,115.4600000000001,115.4600000000001,115.4600000000001,115.4600000000001,,
2009-01-16,115.14000000000007,115.14000000000007,115.14000000000007,115.14000000000007,,
2009-01-19,114.95000000000007,114.95000000000007,114.95000000000007,114.95000000000007,,
2009-01-20,115.2400000000001,115.2400000000001,115.2400000000001,115.2400000000001,,
2009-01-21,115.06000000000009,115.06000000000009,115.06000000000009,115.06000000000009,,
2009-01-22,115.05000000000007,115.05000000000007,115.05000000000007,115.05000000000007,,
2009-01-23,115.22000000000008,115.22000000000008,115.22000000000008,115.22000000000008,,
2009-01-26,115.11000000000007,115.11000000000007,115.11000000000007,115.11000000000007,,
2009-01-27,114.42000000000007,114.42000000000007,114.42000000000007,114.42000000000007,,
2009-01-28,114.44000000000008,114.44000000000008,114.44000000000008,114.44000000000008,,
2009-01-29,114.43000000000009,114.43000000000009,114.43000000000009,114.43000000000009,,
2009-01-30,114.32000000000008,114.32000000000008,114.32000000000008,114.32000000000008,,
2009-02-02,114.40000000000009,114.40000000000009,114.40000000000009,114.40000000000009,,
2009-02-03,114.16000000000008,114.16000000000008,114.16000000000008,114.16000000000008,,
2009-02-04,113.76000000000008,113.76000000000008,113.76000000000008,113.76000000000008,,
2009-02-05,113.86000000000007,113.86000000000007,113.86000000000007,113.86000000000007,,
2009-02-06,113.76000000000008,113.76000000000008,113.76000000000008,113.76000000000008,,
2009-02-09,113.97000000000008,113.97000000000008,113.97000000000008,113.97000000000008,,
2009-02-10,113.83000000000007,113.83000000000007,113.83000000000007,113.83000000000007,,
2009-02-12,114.7100000000001,114.7100000000001,114.7100000000001,114.7100000000001,,
2009-02-13,114.7700000000001,114.7700000000001,114.7700000000001,114.7700000000001,,
2009-02-16,114.41000000000008,114.41000000000008,114.41000000000008,114.41000000000008,,
2009-02-17,114.79000000000008,114.79000000000008,114.79000000000008,114.79000000000008,,
2009-02-18,115.05000000000007,115.05000000000007,115.05000000000007,115.05000000000007,,
2009-02-19,115.06000000000009,115.06000000000009,115.06000000000009,115.06000000000009,,
2009-02-20,114.91000000000008,114.91000000000008,114.91000000000008,114.91000000000008,,
2009-02-23,115.0200000000001,115.0200000000001,115.0200000000001,115.0200000000001,,
2009-02-24,114.9900000000001,114.9900000000001,114.9900000000001,114.9900000000001,,
2009-02-25,114.51000000000008,114.51000000000008,114.51000000000008,114.51000000000008,,
2009-02-26,115.05000000000007,115.05000000000007,115.05000000000007,115.05000000000007,,
2009-02-27,114.91000000000008,114.91000000000008,114.91000000000008,114.91000000000008,,
2009-03-02,114.56000000000009,114.56000000000009,114.56000000000009,114.56000000000009,,
2009-03-03,114.60000000000008,114.60000000000008,114.60000000000008,114.60000000000008,,
2009-03-04,114.38000000000008,114.38000000000008,114.38000000000008,114.38000000000008,,
2009-03-05,113.98000000000008,113.98000000000008,113.98000000000008,113.98000000000008,,
2009-03-06,114.10000000000008,114.10000000000008,114.10000000000008,114.10000000000008,,
2009-03-09,114.07000000000008,114.07000000000008,114.07000000000008,114.07000000000008,,
2009-03-10,113.87000000000009,113.87000000000009,113.87000000000009,113.87000000000009,,
2009-03-12,114.23000000000008,114.23000000000008,114.23000000000008,114.23000000000008,,
2009-03-13,113.98000000000008,113.98000000000008,113.98000000000008,113.98000000000008,,
2009-03-16,114.22000000000008,114.22000000000008,114.22000000000008,114.22000000000008,,
2009-03-17,113.8900000000001,113.8900000000001,113.8900000000001,113.8900000000001,,
2009-03-18,114.16000000000008,114.16000000000008,114.16000000000008,114.16000000000008,,
2009-03-19,114.88000000000008,114.88000000000008,114.88000000000008,114.88000000000008,,
2009-03-23,114.76000000000008,114.76000000000008,114.76000000000008,114.76000000000008,,
2009-03-24,114.76000000000008,114.76000000000008,114.76000000000008,114.76000000000008,,
2009-03-25,114.34000000000009,114.34000000000009,114.34000000000009,114.34000000000009,,
2009-03-26,113.79000000000008,113.79000000000008,113.79000000000008,113.79000000000008,,
2009-03-27,113.5200000000001,113.5200000000001,113.5200000000001,113.5200000000001,,
2009-03-30,113.6100000000001,113.6100000000001,113.6100000000001,113.6100000000001,,
2009-03-31,113.4600000000001,113.4600000000001,113.4600000000001,113.4600000000001,,
2009-04-01,113.4600000000001,113.4600000000001,113.4600000000001,113.4600000000001,,
2009-04-02,113.12000000000009,113.12000000000009,113.12000000000009,113.12000000000009,,
2009-04-03,112.72000000000008,112.72000000000008,112.72000000000008,112.72000000000008,,
2009-04-06,112.31000000000009,112.31000000000009,112.31000000000009,112.31000000000009,,
2009-04-07,112.3900000000001,112.3900000000001,112.3900000000001,112.3900000000001,,
2009-04-08,112.16000000000008,112.16000000000008,112.16000000000008,112.16000000000008,,
2009-04-09,111.84000000000009,111.84000000000009,111.84000000000009,111.84000000000009,,
2009-04-10,111.9900000000001,111.9900000000001,111.9900000000001,111.9900000000001,,
2009-04-13,112.01000000000008,112.01000000000008,112.01000000000008,112.01000000000008,,
2009-04-14,111.87000000000009,111.87000000000009,111.87000000000009,111.87000000000009,,
2009-04-15,112.25000000000009,112.25000000000009,112.25000000000009,112.25000000000009,,
2009-04-16,112.01000000000008,112.01000000000008,112.01000000000008,112.01000000000008,,
2009-04-17,112.12000000000009,112.12000000000009,112.12000000000009,112.12000000000009,,
2009-04-20,111.94000000000008,111.94000000000008,111.94000000000008,111.94000000000008,,
2009-04-21,112.35000000000008,112.35000000000008,112.35000000000008,112.35000000000008,,
2009-04-22,112.5200000000001,112.5200000000001,112.5200000000001,112.5200000000001,,
2009-04-23,112.57000000000008,112.57000000000008,112.57000000000008,112.57000000000008,,
2009-04-24,112.4600000000001,112.4600000000001,112.4600000000001,112.4600000000001,,
2009-04-27,111.98000000000008,111.98000000000008,111.98000000000008,111.98000000000008,,
2009-04-28,112.6100000000001,112.6100000000001,112.6100000000001,112.6100000000001,,
2009-04-30,112.3000000000001,112.3000000000001,112.3000000000001,112.3000000000001,,
2009-05-01,112.78000000000009,112.78000000000009,112.78000000000009,112.78000000000009,,
2009-05-07,112.62000000000009,112.62000000000009,112.62000000000009,112.62000000000009,,
2009-05-08,112.07000000000008,112.07000000000008,112.07000000000008,112.07000000000008,,
2009-05-11,112.01000000000008,112.01000000000008,112.01000000000008,112.01000000000008,,
2009-05-12,112.0500000000001,112.0500000000001,112.0500000000001,112.0500000000001,,
2009-05-13,111.81000000000009,111.81000000000009,111.81000000000009,111.81000000000009,,
2009-05-14,112.25000000000009,112.25000000000009,112.25000000000009,112.25000000000009,,
2009-05-15,112.35000000000008,112.35000000000008,112.35000000000008,112.35000000000008,,
2009-05-18,112.62000000000009,112.62000000000009,112.62000000000009,112.62000000000009,,
2009-05-19,112.48000000000008,112.48000000000008,112.48000000000008,112.48000000000008,,
2009-05-20,112.4900000000001,112.4900000000001,112.4900000000001,112.4900000000001,,
2009-05-21,112.32000000000008,112.32000000000008,112.32000000000008,112.32000000000008,,
2009-05-22,112.20000000000007,112.20000000000007,112.20000000000007,112.20000000000007,,
2009-05-25,112.04000000000008,112.04000000000008,112.04000000000008,112.04000000000008,,
