time,open,high,low,close,VWAP,RTH VWAP
1993-01-18,18.044000000000008,18.044000000000008,18.044000000000008,18.044000000000008,,
1993-01-19,18.05400000000001,18.05400000000001,18.05400000000001,18.05400000000001,,
1993-01-20,18.099000000000007,18.099000000000007,18.099000000000007,18.099000000000007,,
1993-01-21,18.084000000000007,18.084000000000007,18.084000000000007,18.084000000000007,,
1993-01-22,18.06900000000001,18.06900000000001,18.06900000000001,18.06900000000001,,
1993-01-25,18.053000000000008,18.053000000000008,18.053000000000008,18.053000000000008,,
1993-01-26,18.06300000000001,18.06300000000001,18.06300000000001,18.06300000000001,,
1993-01-27,18.043000000000006,18.043000000000006,18.043000000000006,18.043000000000006,,
1993-01-28,18.06900000000001,18.06900000000001,18.06900000000001,18.06900000000001,,
1993-01-29,18.021000000000008,18.021000000000008,18.021000000000008,18.021000000000008,,
1993-02-01,18.03600000000001,18.03600000000001,18.03600000000001,18.03600000000001,,
1993-02-02,18.03300000000001,18.03300000000001,18.03300000000001,18.03300000000001,,
1993-02-03,18.023000000000007,18.023000000000007,18.023000000000007,18.023000000000007,,
1993-02-04,18.03300000000001,18.03300000000001,18.03300000000001,18.03300000000001,,
1993-02-05,18.021000000000008,18.021000000000008,18.021000000000008,18.021000000000008,,
1993-02-08,18.028000000000006,18.028000000000006,18.028000000000006,18.028000000000006,,
1993-02-09,18.061000000000007,18.061000000000007,18.061000000000007,18.061000000000007,,
1993-02-10,18.123000000000008,18.123000000000008,18.123000000000008,18.123000000000008,,
1993-02-11,18.11800000000001,18.11800000000001,18.11800000000001,18.11800000000001,,
1993-02-12,18.053000000000008,18.053000000000008,18.053000000000008,18.053000000000008,,
1993-02-16,18.073000000000008,18.073000000000008,18.073000000000008,18.073000000000008,,
1993-02-17,18.014000000000006,18.014000000000006,18.014000000000006,18.014000000000006,,
1993-02-18,17.994000000000007,17.994000000000007,17.994000000000007,17.994000000000007,,
1993-02-19,17.92600000000001,17.92600000000001,17.92600000000001,17.92600000000001,,
1993-02-22,17.886000000000006,17.886000000000006,17.886000000000006,17.886000000000006,,
1993-02-23,17.94300000000001,17.94300000000001,17.94300000000001,17.94300000000001,,
1993-02-24,17.921000000000006,17.921000000000006,17.921000000000006,17.921000000000006,,
1993-02-25,17.902000000000008,17.902000000000008,17.902000000000008,17.902000000000008,,
1993-02-26,17.93700000000001,17.93700000000001,17.93700000000001,17.93700000000001,,
1993-03-01,17.919000000000008,17.919000000000008,17.919000000000008,17.919000000000008,,
1993-03-02,17.92400000000001,17.92400000000001,17.92400000000001,17.92400000000001,,
1993-03-03,17.91500000000001,17.91500000000001,17.91500000000001,17.91500000000001,,
1993-03-04,17.91500000000001,17.91500000000001,17.91500000000001,17.91500000000001,,
1993-03-05,17.930000000000007,17.930000000000007,17.930000000000007,17.930000000000007,,
1993-03-08,17.89500000000001,17.89500000000001,17.89500000000001,17.89500000000001,,
1993-03-09,17.91500000000001,17.91500000000001,17.91500000000001,17.91500000000001,,
1993-03-10,17.919000000000008,17.919000000000008,17.919000000000008,17.919000000000008,,
1993-03-11,17.974000000000007,17.974000000000007,17.974000000000007,17.974000000000007,,
1993-03-12,17.974000000000007,17.974000000000007,17.974000000000007,17.974000000000007,,
1993-03-15,18.009000000000007,18.009000000000007,18.009000000000007,18.009000000000007,,
1993-03-16,18.00200000000001,18.00200000000001,18.00200000000001,18.00200000000001,,
1993-03-17,17.980000000000008,17.980000000000008,17.980000000000008,17.980000000000008,,
1993-03-18,18.02500000000001,18.02500000000001,18.02500000000001,18.02500000000001,,
1993-03-19,18.03000000000001,18.03000000000001,18.03000000000001,18.03000000000001,,
1993-03-22,18.027000000000008,18.027000000000008,18.027000000000008,18.027000000000008,,
1993-03-23,17.99900000000001,17.99900000000001,17.99900000000001,17.99900000000001,,
1993-03-24,18.03000000000001,18.03000000000001,18.03000000000001,18.03000000000001,,
1993-03-25,18.05700000000001,18.05700000000001,18.05700000000001,18.05700000000001,,
1993-03-26,18.06900000000001,18.06900000000001,18.06900000000001,18.06900000000001,,
1993-03-29,18.09000000000001,18.09000000000001,18.09000000000001,18.09000000000001,,
1993-03-30,18.23700000000001,18.23700000000001,18.23700000000001,18.23700000000001,,
1993-03-31,18.22900000000001,18.22900000000001,18.22900000000001,18.22900000000001,,
1993-04-01,18.247000000000007,18.247000000000007,18.247000000000007,18.247000000000007,,
1993-04-02,18.305000000000007,18.305000000000007,18.305000000000007,18.305000000000007,,
1993-04-05,18.25500000000001,18.25500000000001,18.25500000000001,18.25500000000001,,
1993-04-06,18.192000000000007,18.192000000000007,18.192000000000007,18.192000000000007,,
1993-04-07,18.204000000000008,18.204000000000008,18.204000000000008,18.204000000000008,,
1993-04-08,18.17400000000001,18.17400000000001,18.17400000000001,18.17400000000001,,
1993-04-12,18.21400000000001,18.21400000000001,18.21400000000001,18.21400000000001,,
1993-04-13,18.21400000000001,18.21400000000001,18.21400000000001,18.21400000000001,,
1993-04-14,18.282000000000007,18.282000000000007,18.282000000000007,18.282000000000007,,
1993-04-15,18.21500000000001,18.21500000000001,18.21500000000001,18.21500000000001,,
1993-04-16,18.26000000000001,18.26000000000001,18.26000000000001,18.26000000000001,,
1993-04-19,18.247000000000007,18.247000000000007,18.247000000000007,18.247000000000007,,
1993-04-20,18.26400000000001,18.26400000000001,18.26400000000001,18.26400000000001,,
1993-04-21,18.244000000000007,18.244000000000007,18.244000000000007,18.244000000000007,,
1993-04-22,18.25400000000001,18.25400000000001,18.25400000000001,18.25400000000001,,
1993-04-23,18.29200000000001,18.29200000000001,18.29200000000001,18.29200000000001,,
1993-04-26,18.402000000000008,18.402000000000008,18.402000000000008,18.402000000000008,,
1993-04-27,18.424000000000007,18.424000000000007,18.424000000000007,18.424000000000007,,
1993-04-28,18.51600000000001,18.51600000000001,18.51600000000001,18.51600000000001,,
1993-04-29,18.68800000000001,18.68800000000001,18.68800000000001,18.68800000000001,,
1993-04-30,18.72500000000001,18.72500000000001,18.72500000000001,18.72500000000001,,
1993-05-03,18.625000000000007,18.625000000000007,18.625000000000007,18.625000000000007,,
1993-05-04,18.60000000000001,18.60000000000001,18.60000000000001,18.60000000000001,,
1993-05-05,18.623000000000008,18.623000000000008,18.623000000000008,18.623000000000008,,
1993-05-06,18.683000000000007,18.683000000000007,18.683000000000007,18.683000000000007,,
1993-05-07,18.59300000000001,18.59300000000001,18.59300000000001,18.59300000000001,,
1993-05-10,18.588000000000008,18.588000000000008,18.588000000000008,18.588000000000008,,
1993-05-11,18.58100000000001,18.58100000000001,18.58100000000001,18.58100000000001,,
1993-05-12,18.70000000000001,18.70000000000001,18.70000000000001,18.70000000000001,,
1993-05-13,18.78800000000001,18.78800000000001,18.78800000000001,18.78800000000001,,
1993-05-14,18.771000000000008,18.771000000000008,18.771000000000008,18.771000000000008,,
1993-05-17,18.730000000000008,18.730000000000008,18.730000000000008,18.730000000000008,,
1993-05-18,18.933000000000007,18.933000000000007,18.933000000000007,18.933000000000007,,
1993-05-19,18.84800000000001,18.84800000000001,18.84800000000001,18.84800000000001,,
1993-05-20,18.838000000000008,18.838000000000008,18.838000000000008,18.838000000000008,,
1993-05-21,18.991000000000007,18.991000000000007,18.991000000000007,18.991000000000007,,
1993-05-24,18.858000000000008,18.858000000000008,18.858000000000008,18.858000000000008,,
1993-05-25,18.951000000000008,18.951000000000008,18.951000000000008,18.951000000000008,,
1993-05-26,18.87100000000001,18.87100000000001,18.87100000000001,18.87100000000001,,
1993-05-27,19.00800000000001,19.00800000000001,19.00800000000001,19.00800000000001,,
1993-05-28,18.930000000000007,18.930000000000007,18.930000000000007,18.930000000000007,,
1993-06-01,18.713000000000008,18.713000000000008,18.713000000000008,18.713000000000008,,
1993-06-02,18.67600000000001,18.67600000000001,18.67600000000001,18.67600000000001,,
1993-06-03,18.76600000000001,18.76600000000001,18.76600000000001,18.76600000000001,,
1993-06-04,18.753000000000007,18.753000000000007,18.753000000000007,18.753000000000007,,
1993-06-07,18.72300000000001,18.72300000000001,18.72300000000001,18.72300000000001,,
1993-06-08,18.70600000000001,18.70600000000001,18.70600000000001,18.70600000000001,,
1993-06-09,18.65300000000001,18.65300000000001,18.65300000000001,18.65300000000001,,
1993-06-10,18.61800000000001,18.61800000000001,18.61800000000001,18.61800000000001,,
1993-06-11,18.50100000000001,18.50100000000001,18.50100000000001,18.50100000000001,,
1993-06-14,18.52600000000001,18.52600000000001,18.52600000000001,18.52600000000001,,
1993-06-15,18.59600000000001,18.59600000000001,18.59600000000001,18.59600000000001,,
1993-06-16,18.64100000000001,18.64100000000001,18.64100000000001,18.64100000000001,,
1993-06-17,18.64800000000001,18.64800000000001,18.64800000000001,18.64800000000001,,
1993-06-18,18.59600000000001,18.59600000000001,18.59600000000001,18.59600000000001,,
1993-06-21,18.59300000000001,18.59300000000001,18.59300000000001,18.59300000000001,,
1993-06-22,18.56800000000001,18.56800000000001,18.56800000000001,18.56800000000001,,
1993-06-23,18.70300000000001,18.70300000000001,18.70300000000001,18.70300000000001,,
1993-06-24,18.70000000000001,18.70000000000001,18.70000000000001,18.70000000000001,,
1993-06-25,18.79800000000001,18.79800000000001,18.79800000000001,18.79800000000001,,
1993-06-28,18.756000000000007,18.756000000000007,18.756000000000007,18.756000000000007,,
1993-06-29,18.870000000000008,18.870000000000008,18.870000000000008,18.870000000000008,,
1993-06-30,18.86200000000001,18.86200000000001,18.86200000000001,18.86200000000001,,
1993-07-01,19.073000000000008,19.073000000000008,19.073000000000008,19.073000000000008,,
1993-07-02,19.16500000000001,19.16500000000001,19.16500000000001,19.16500000000001,,
1993-07-06,19.40000000000001,19.40000000000001,19.40000000000001,19.40000000000001,,
1993-07-07,19.40300000000001,19.40300000000001,19.40300000000001,19.40300000000001,,
1993-07-08,19.35300000000001,19.35300000000001,19.35300000000001,19.35300000000001,,
1993-07-09,19.303000000000008,19.303000000000008,19.303000000000008,19.303000000000008,,
1993-07-12,19.36000000000001,19.36000000000001,19.36000000000001,19.36000000000001,,
1993-07-13,19.34000000000001,19.34000000000001,19.34000000000001,19.34000000000001,,
1993-07-14,19.23500000000001,19.23500000000001,19.23500000000001,19.23500000000001,,
1993-07-15,19.34300000000001,19.34300000000001,19.34300000000001,19.34300000000001,,
1993-07-16,19.34800000000001,19.34800000000001,19.34800000000001,19.34800000000001,,
1993-07-19,19.34000000000001,19.34000000000001,19.34000000000001,19.34000000000001,,
1993-07-20,19.33700000000001,19.33700000000001,19.33700000000001,19.33700000000001,,
1993-07-21,19.24000000000001,19.24000000000001,19.24000000000001,19.24000000000001,,
1993-07-22,19.29000000000001,19.29000000000001,19.29000000000001,19.29000000000001,,
1993-07-23,19.25500000000001,19.25500000000001,19.25500000000001,19.25500000000001,,
1993-07-26,19.375000000000007,19.375000000000007,19.375000000000007,19.375000000000007,,
1993-07-27,19.36000000000001,19.36000000000001,19.36000000000001,19.36000000000001,,
1993-07-28,19.445000000000007,19.445000000000007,19.445000000000007,19.445000000000007,,
1993-07-29,19.495000000000008,19.495000000000008,19.495000000000008,19.495000000000008,,
1993-07-30,19.68300000000001,19.68300000000001,19.68300000000001,19.68300000000001,,
1993-08-02,19.73300000000001,19.73300000000001,19.73300000000001,19.73300000000001,,
1993-08-03,19.66000000000001,19.66000000000001,19.66000000000001,19.66000000000001,,
1993-08-04,19.54000000000001,19.54000000000001,19.54000000000001,19.54000000000001,,
1993-08-05,19.05800000000001,19.05800000000001,19.05800000000001,19.05800000000001,,
1993-08-06,18.85300000000001,18.85300000000001,18.85300000000001,18.85300000000001,,
1993-08-09,19.000000000000007,19.000000000000007,19.000000000000007,19.000000000000007,,
1993-08-10,19.03500000000001,19.03500000000001,19.03500000000001,19.03500000000001,,
1993-08-11,18.95300000000001,18.95300000000001,18.95300000000001,18.95300000000001,,
1993-08-12,18.83300000000001,18.83300000000001,18.83300000000001,18.83300000000001,,
1993-08-13,18.89500000000001,18.89500000000001,18.89500000000001,18.89500000000001,,
1993-08-16,19.02500000000001,19.02500000000001,19.02500000000001,19.02500000000001,,
1993-08-17,18.98000000000001,18.98000000000001,18.98000000000001,18.98000000000001,,
1993-08-18,18.98500000000001,18.98500000000001,18.98500000000001,18.98500000000001,,
1993-08-19,18.93300000000001,18.93300000000001,18.93300000000001,18.93300000000001,,
1993-08-20,19.073000000000008,19.073000000000008,19.073000000000008,19.073000000000008,,
1993-08-23,19.03800000000001,19.03800000000001,19.03800000000001,19.03800000000001,,
1993-08-24,19.00800000000001,19.00800000000001,19.00800000000001,19.00800000000001,,
1993-08-25,19.01000000000001,19.01000000000001,19.01000000000001,19.01000000000001,,
1993-08-26,18.948000000000008,18.948000000000008,18.948000000000008,18.948000000000008,,
1993-08-27,19.024000000000008,19.024000000000008,19.024000000000008,19.024000000000008,,
1993-08-30,19.10900000000001,19.10900000000001,19.10900000000001,19.10900000000001,,
1993-08-31,19.116000000000007,19.116000000000007,19.116000000000007,19.116000000000007,,
1993-09-01,19.01600000000001,19.01600000000001,19.01600000000001,19.01600000000001,,
1993-09-02,18.841000000000008,18.841000000000008,18.841000000000008,18.841000000000008,,
1993-09-03,18.794000000000008,18.794000000000008,18.794000000000008,18.794000000000008,,
1993-09-07,18.53100000000001,18.53100000000001,18.53100000000001,18.53100000000001,,
1993-09-08,18.488000000000007,18.488000000000007,18.488000000000007,18.488000000000007,,
1993-09-09,18.50800000000001,18.50800000000001,18.50800000000001,18.50800000000001,,
1993-09-10,18.33100000000001,18.33100000000001,18.33100000000001,18.33100000000001,,
1993-09-13,18.169000000000008,18.169000000000008,18.169000000000008,18.169000000000008,,
1993-09-14,18.236000000000008,18.236000000000008,18.236000000000008,18.236000000000008,,
1993-09-15,18.239000000000008,18.239000000000008,18.239000000000008,18.239000000000008,,
1993-09-16,18.32800000000001,18.32800000000001,18.32800000000001,18.32800000000001,,
1993-09-17,18.30400000000001,18.30400000000001,18.30400000000001,18.30400000000001,,
1993-09-20,18.35300000000001,18.35300000000001,18.35300000000001,18.35300000000001,,
1993-09-21,18.44600000000001,18.44600000000001,18.44600000000001,18.44600000000001,,
1993-09-22,18.299000000000007,18.299000000000007,18.299000000000007,18.299000000000007,,
1993-09-23,18.416000000000007,18.416000000000007,18.416000000000007,18.416000000000007,,
1993-09-24,18.37400000000001,18.37400000000001,18.37400000000001,18.37400000000001,,
1993-09-27,18.30100000000001,18.30100000000001,18.30100000000001,18.30100000000001,,
1993-09-28,18.33100000000001,18.33100000000001,18.33100000000001,18.33100000000001,,
1993-09-29,18.26600000000001,18.26600000000001,18.26600000000001,18.26600000000001,,
1993-09-30,18.31300000000001,18.31300000000001,18.31300000000001,18.31300000000001,,
1993-10-01,18.29300000000001,18.29300000000001,18.29300000000001,18.29300000000001,,
1993-10-04,18.306000000000008,18.306000000000008,18.306000000000008,18.306000000000008,,
1993-10-05,18.31600000000001,18.31600000000001,18.31600000000001,18.31600000000001,,
1993-10-06,18.518000000000008,18.518000000000008,18.518000000000008,18.518000000000008,,
1993-10-07,18.614000000000008,18.614000000000008,18.614000000000008,18.614000000000008,,
1993-10-08,18.591000000000008,18.591000000000008,18.591000000000008,18.591000000000008,,
1993-10-11,18.561000000000007,18.561000000000007,18.561000000000007,18.561000000000007,,
1993-10-12,18.67100000000001,18.67100000000001,18.67100000000001,18.67100000000001,,
1993-10-13,18.66400000000001,18.66400000000001,18.66400000000001,18.66400000000001,,
1993-10-14,18.579000000000008,18.579000000000008,18.579000000000008,18.579000000000008,,
1993-10-15,18.58600000000001,18.58600000000001,18.58600000000001,18.58600000000001,,
1993-10-18,18.65600000000001,18.65600000000001,18.65600000000001,18.65600000000001,,
1993-10-19,18.66100000000001,18.66100000000001,18.66100000000001,18.66100000000001,,
1993-10-20,18.774000000000008,18.774000000000008,18.774000000000008,18.774000000000008,,
1993-10-21,18.76100000000001,18.76100000000001,18.76100000000001,18.76100000000001,,
1993-10-22,18.686000000000007,18.686000000000007,18.686000000000007,18.686000000000007,,
1993-10-25,18.64800000000001,18.64800000000001,18.64800000000001,18.64800000000001,,
1993-10-26,18.62600000000001,18.62600000000001,18.62600000000001,18.62600000000001,,
1993-10-27,18.68800000000001,18.68800000000001,18.68800000000001,18.68800000000001,,
1993-10-28,18.61800000000001,18.61800000000001,18.61800000000001,18.61800000000001,,
1993-10-29,18.59800000000001,18.59800000000001,18.59800000000001,18.59800000000001,,
1993-11-01,18.45600000000001,18.45600000000001,18.45600000000001,18.45600000000001,,
1993-11-02,18.42100000000001,18.42100000000001,18.42100000000001,18.42100000000001,,
1993-11-03,18.53800000000001,18.53800000000001,18.53800000000001,18.53800000000001,,
1993-11-04,18.613000000000007,18.613000000000007,18.613000000000007,18.613000000000007,,
1993-11-05,18.736000000000008,18.736000000000008,18.736000000000008,18.736000000000008,,
1993-11-08,18.72600000000001,18.72600000000001,18.72600000000001,18.72600000000001,,
1993-11-09,18.756000000000007,18.756000000000007,18.756000000000007,18.756000000000007,,
1993-11-10,18.806000000000008,18.806000000000008,18.806000000000008,18.806000000000008,,
1993-11-11,18.78600000000001,18.78600000000001,18.78600000000001,18.78600000000001,,
1993-11-12,18.74300000000001,18.74300000000001,18.74300000000001,18.74300000000001,,
1993-11-15,18.78600000000001,18.78600000000001,18.78600000000001,18.78600000000001,,
1993-11-16,18.791000000000007,18.791000000000007,18.791000000000007,18.791000000000007,,
1993-11-17,18.83300000000001,18.83300000000001,18.83300000000001,18.83300000000001,,
1993-11-18,18.90600000000001,18.90600000000001,18.90600000000001,18.90600000000001,,
1993-11-19,18.936000000000007,18.936000000000007,18.936000000000007,18.936000000000007,,
1993-11-22,18.92600000000001,18.92600000000001,18.92600000000001,18.92600000000001,,
1993-11-23,18.89100000000001,18.89100000000001,18.89100000000001,18.89100000000001,,
1993-11-24,18.87400000000001,18.87400000000001,18.87400000000001,18.87400000000001,,
1993-11-29,18.67500000000001,18.67500000000001,18.67500000000001,18.67500000000001,,
1993-11-30,18.65000000000001,18.65000000000001,18.65000000000001,18.65000000000001,,
1993-12-01,18.87200000000001,18.87200000000001,18.87200000000001,18.87200000000001,,
1993-12-02,18.83700000000001,18.83700000000001,18.83700000000001,18.83700000000001,,
1993-12-03,19.03500000000001,19.03500000000001,19.03500000000001,19.03500000000001,,
1993-12-06,19.04200000000001,19.04200000000001,19.04200000000001,19.04200000000001,,
1993-12-07,19.13000000000001,19.13000000000001,19.13000000000001,19.13000000000001,,
1993-12-08,19.198000000000008,19.198000000000008,19.198000000000008,19.198000000000008,,
1993-12-09,19.18200000000001,19.18200000000001,19.18200000000001,19.18200000000001,,
1993-12-10,19.245000000000008,19.245000000000008,19.245000000000008,19.245000000000008,,
