time,open,high,low,close,VWAP,RTH VWAP
1997-06-09,93.80999999999999,93.85999999999999,93.76999999999998,93.78999999999998,,
1997-06-10,93.78999999999998,93.82999999999998,93.78999999999998,93.82999999999998,,
1997-06-11,93.81999999999998,93.84999999999998,93.79999999999998,93.81999999999998,,
1997-06-12,93.82999999999998,93.90999999999998,93.80999999999999,93.88999999999999,,
1997-06-13,93.88999999999999,93.90999999999998,93.84999999999998,93.87999999999998,,
1997-06-16,93.86999999999999,93.88999999999999,93.83999999999999,93.84999999999998,,
1997-06-17,93.85999999999999,93.87999999999998,93.76999999999998,93.78999999999998,,
1997-06-18,93.76999999999998,93.82999999999998,93.76999999999998,93.82999999999998,,
1997-06-19,93.85999999999999,93.85999999999999,93.75999999999999,93.76999999999998,,
1997-06-20,93.76999999999998,93.82999999999998,93.76999999999998,93.81999999999998,,
1997-06-23,93.82999999999998,93.82999999999998,93.78999999999998,93.81999999999998,,
1997-06-24,93.79999999999998,93.86999999999999,93.78999999999998,93.86999999999999,,
1997-06-25,93.86999999999999,93.90999999999998,93.85999999999999,93.90999999999998,,
1997-06-26,93.88999999999999,93.96999999999998,93.88999999999999,93.95999999999998,,
1997-06-27,93.92999999999998,93.97999999999999,93.92999999999998,93.95999999999998,,
1997-06-30,93.96999999999998,93.96999999999998,93.86999999999999,93.88999999999999,,
1997-07-01,93.88999999999999,93.94999999999999,93.85999999999999,93.94999999999999,,
1997-07-02,93.94999999999999,93.97999999999999,93.93999999999998,93.95999999999998,,
1997-07-03,93.94999999999999,93.98999999999998,93.90999999999998,93.96999999999998,,
1997-07-04,93.95999999999998,93.99999999999999,93.95999999999998,93.97999999999999,,
1997-07-07,93.98999999999998,94.04999999999998,93.97999999999999,94.02999999999999,,
1997-07-08,94.02999999999999,94.03999999999998,93.99999999999999,94.02999999999999,,
1997-07-09,94.02999999999999,94.06999999999998,94.01999999999998,94.02999999999999,,
1997-07-10,94.03999999999998,94.03999999999998,93.95999999999998,93.98999999999998,,
1997-07-11,94.00999999999999,94.00999999999999,93.94999999999999,93.98999999999998,,
1997-07-14,93.99999999999999,93.99999999999999,93.77999999999999,93.80999999999999,,
1997-07-15,93.76999999999998,93.77999999999999,93.68999999999998,93.75999999999999,,
1997-07-16,93.79999999999998,93.82999999999998,93.76999999999998,93.78999999999998,,
1997-07-17,93.83999999999999,93.85999999999999,93.81999999999998,93.82999999999998,,
1997-07-18,93.81999999999998,93.82999999999998,93.78999999999998,93.79999999999998,,
1997-07-21,93.78999999999998,93.82999999999998,93.78999999999998,93.81999999999998,,
1997-07-22,93.80999999999999,93.81999999999998,93.77999999999999,93.79999999999998,,
1997-07-23,93.85999999999999,93.86999999999999,93.59999999999998,93.65999999999998,,
1997-07-24,93.64999999999998,93.69999999999999,93.44999999999999,93.50999999999999,,
1997-07-25,93.51999999999998,93.53999999999998,93.38999999999999,93.49999999999999,,
1997-07-28,93.45999999999998,93.48999999999998,93.38999999999999,93.45999999999998,,
1997-07-29,93.47999999999999,93.57999999999998,93.47999999999999,93.57999999999998,,
1997-07-30,93.59999999999998,93.59999999999998,93.46999999999998,93.49999999999999,,
1997-07-31,93.47999999999999,93.57999999999998,93.47999999999999,93.50999999999999,,
1997-08-01,93.48999999999998,93.50999999999999,93.28999999999998,93.36999999999999,,
1997-08-04,93.33999999999999,93.37999999999998,93.23999999999998,93.30999999999999,,
1997-08-05,93.32999999999998,93.36999999999999,93.13999999999999,93.18999999999998,,
1997-08-06,93.16999999999999,93.39999999999998,93.15999999999998,93.36999999999999,,
1997-08-07,93.33999999999999,93.46999999999998,93.29999999999998,93.45999999999998,,
1997-08-08,93.41999999999999,93.57999999999998,93.36999999999999,93.41999999999999,,
1997-08-11,93.41999999999999,93.52999999999999,93.39999999999998,93.47999999999999,,
1997-08-12,93.48999999999998,93.50999999999999,93.36999999999999,93.36999999999999,,
1997-08-13,93.31999999999998,93.36999999999999,93.21999999999998,93.28999999999998,,
1997-08-14,93.32999999999998,93.35999999999999,93.26999999999998,93.32999999999998,,
1997-08-15,93.32999999999998,93.35999999999999,93.18999999999998,93.29999999999998,,
1997-08-18,93.46999999999998,93.46999999999998,93.35999999999999,93.46999999999998,,
1997-08-19,93.43999999999998,93.49999999999999,93.35999999999999,93.47999999999999,,
1997-08-20,93.47999999999999,93.47999999999999,93.29999999999998,93.31999999999998,,
1997-08-21,93.32999999999998,93.37999999999998,93.27999999999999,93.29999999999998,,
1997-08-22,93.24999999999999,93.31999999999998,93.18999999999998,93.19999999999999,,
1997-08-25,93.21999999999998,93.23999999999998,93.14999999999998,93.17999999999998,,
1997-08-26,93.17999999999998,93.23999999999998,93.07999999999998,93.21999999999998,,
1997-08-27,93.23999999999998,93.26999999999998,93.17999999999998,93.21999999999998,,
1997-08-28,93.24999999999999,93.45999999999998,93.24999999999999,93.44999999999999,,
1997-08-29,93.44999999999999,93.49999999999999,93.32999999999998,93.33999999999999,,
1997-09-01,93.31999999999998,93.39999999999998,93.31999999999998,93.36999999999999,,
1997-09-02,93.36999999999999,93.36999999999999,93.25999999999999,93.29999999999998,,
1997-09-03,93.29999999999998,93.31999999999998,93.21999999999998,93.26999999999998,,
1997-09-04,93.25999999999999,93.31999999999998,93.25999999999999,93.31999999999998,,
1997-09-05,93.30999999999999,93.45999999999998,93.30999999999999,93.34999999999998,,
1997-09-08,93.37999999999998,93.49999999999997,93.35999999999997,93.41999999999997,,
1997-09-09,93.40999999999998,93.48999999999998,93.40999999999998,93.47999999999998,,
1997-09-10,93.45999999999998,93.62999999999998,93.45999999999998,93.57999999999998,,
1997-09-11,93.62999999999998,93.65999999999998,93.46999999999998,93.55999999999997,,
1997-09-12,93.48999999999998,93.53999999999998,93.47999999999998,93.52999999999997,,
1997-09-15,93.50999999999998,93.51999999999998,93.28999999999998,93.36999999999998,,
1997-09-16,93.36999999999998,93.41999999999997,93.29999999999998,93.40999999999998,,
1997-09-17,93.40999999999998,93.43999999999998,93.32999999999998,93.40999999999998,,
1997-09-18,93.38999999999997,93.43999999999998,93.35999999999997,93.41999999999997,,
1997-09-19,93.38999999999997,93.39999999999998,93.26999999999998,93.28999999999998,,
1997-09-22,93.14999999999998,93.29999999999998,93.14999999999998,93.23999999999998,,
1997-09-23,93.23999999999998,93.37999999999998,93.23999999999998,93.34999999999998,,
1997-09-24,93.34999999999998,93.48999999999998,93.33999999999997,93.43999999999998,,
1997-09-25,93.41999999999997,93.41999999999997,93.30999999999997,93.31999999999998,,
1997-09-26,93.33999999999997,93.36999999999998,93.24999999999997,93.27999999999997,,
1997-09-29,93.28999999999998,93.30999999999997,93.25999999999998,93.27999999999997,,
1997-09-30,93.28999999999998,93.35999999999997,93.26999999999998,93.32999999999998,,
1997-10-01,93.33999999999997,93.35999999999997,93.29999999999998,93.33999999999997,,
1997-10-02,93.28999999999998,93.35999999999997,93.28999999999998,93.34999999999998,,
1997-10-06,93.33999999999997,93.43999999999998,93.30999999999997,93.34999999999998,,
1997-10-07,93.34999999999998,93.40999999999998,93.33999999999997,93.35999999999997,,
1997-10-08,93.36999999999998,93.38999999999997,93.26999999999998,93.30999999999997,,
1997-10-09,93.27999999999997,93.27999999999997,92.80999999999997,92.84999999999998,,
1997-10-10,92.88999999999997,92.90999999999998,92.64999999999998,92.79999999999998,,
1997-10-13,92.83999999999997,92.91999999999997,92.83999999999997,92.86999999999998,,
1997-10-14,92.96999999999998,92.96999999999998,92.88999999999997,92.91999999999997,,
1997-10-15,92.90999999999998,92.91999999999997,92.72999999999998,92.74999999999997,,
1997-10-16,92.74999999999997,92.74999999999997,92.48999999999998,92.57999999999998,,
1997-10-17,92.56999999999998,92.58999999999997,92.46999999999998,92.53999999999998,,
1997-10-20,92.56999999999998,92.61999999999998,92.50999999999998,92.54999999999998,,
1997-10-21,92.56999999999998,92.58999999999997,92.48999999999998,92.48999999999998,,
1997-10-22,92.45999999999998,92.52999999999997,92.38999999999997,92.48999999999998,,
1997-10-23,92.53999999999998,92.71999999999998,92.53999999999998,92.62999999999998,,
1997-10-24,92.73999999999998,92.88999999999997,92.62999999999998,92.83999999999997,,
1997-10-27,92.88999999999997,92.93999999999998,92.82999999999998,92.86999999999998,,
1997-10-28,93.06999999999998,93.28999999999998,92.91999999999997,92.93999999999998,,
1997-10-29,92.82999999999998,93.08999999999997,92.76999999999998,93.03999999999998,,
1997-10-30,93.08999999999997,93.20999999999998,93.05999999999997,93.11999999999998,,
1997-10-31,93.09999999999998,93.20999999999998,93.04999999999998,93.17999999999998,,
1997-11-03,93.10999999999997,93.12999999999998,93.03999999999998,93.11999999999998,,
1997-11-04,93.11999999999998,93.16999999999997,93.03999999999998,93.09999999999998,,
1997-11-05,93.08999999999997,93.08999999999997,92.97999999999998,93.00999999999998,,
1997-11-06,93.01999999999998,93.03999999999998,92.92999999999998,93.02999999999997,,
1997-11-07,93.11999999999998,93.11999999999998,93.00999999999998,93.02999999999997,,
1997-11-10,92.96999999999998,92.98999999999998,92.91999999999997,92.93999999999998,,
1997-11-11,92.95999999999998,92.96999999999998,92.88999999999997,92.95999999999998,,
1997-11-12,92.95999999999998,93.00999999999998,92.83999999999997,92.89999999999998,,
1997-11-13,92.89999999999998,93.10999999999997,92.87999999999998,93.06999999999998,,
1997-11-14,93.06999999999998,93.21999999999998,93.06999999999998,93.18999999999998,,
1997-11-17,93.12999999999998,93.21999999999998,93.09999999999998,93.19999999999997,,
1997-11-18,93.20999999999998,93.26999999999998,93.07999999999998,93.13999999999997,,
1997-11-19,93.15999999999998,93.20999999999998,93.11999999999998,93.19999999999997,,
1997-11-20,93.19999999999997,93.23999999999998,93.12999999999998,93.21999999999998,,
1997-11-21,93.18999999999998,93.20999999999998,93.10999999999997,93.15999999999998,,
1997-11-24,93.18999999999998,93.23999999999998,93.16999999999997,93.20999999999998,,
1997-11-25,93.18999999999998,93.28999999999998,93.16999999999997,93.25999999999998,,
1997-11-26,93.24999999999997,93.26999999999998,93.19999999999997,93.23999999999998,,
1997-11-27,93.21999999999998,93.23999999999998,93.16999999999997,93.22999999999998,,
1997-11-28,93.21999999999998,93.36999999999998,93.21999999999998,93.31999999999998,,
1997-12-01,93.29999999999998,93.39999999999998,93.27999999999997,93.30999999999997,,
1997-12-02,93.31999999999998,93.36999999999998,93.26999999999998,93.28999999999998,,
1997-12-03,93.26999999999998,93.31999999999998,93.20999999999998,93.22999999999998,,
1997-12-04,93.28999999999998,93.29999999999998,93.20999999999998,93.29999999999998,,
1997-12-05,93.26999999999998,93.33999999999997,93.21999999999998,93.25999999999998,,
1997-12-08,93.22999999999998,93.30999999999997,93.22999999999998,93.25999999999998,,
1997-12-09,93.27999999999997,93.27999999999997,93.22999999999998,93.25999999999998,,
1997-12-10,93.26999999999997,93.28999999999998,93.22999999999998,93.27999999999997,,
1997-12-11,93.29999999999997,93.51999999999997,93.27999999999997,93.51999999999997,,
1997-12-12,93.49999999999997,93.60999999999997,93.48999999999997,93.59999999999997,,
1997-12-15,93.58999999999997,93.63999999999997,93.57999999999997,93.58999999999997,,
1997-12-16,93.57999999999997,93.61999999999998,93.54999999999997,93.57999999999997,,
1997-12-17,93.53999999999998,93.54999999999997,93.47999999999998,93.50999999999998,,
1997-12-18,93.50999999999998,93.62999999999997,93.50999999999998,93.61999999999998,,
1997-12-19,93.66999999999997,93.86999999999998,93.65999999999997,93.80999999999997,,
1997-12-23,93.86999999999998,93.91999999999997,93.82999999999997,93.87999999999997,,
1997-12-29,93.83999999999997,93.86999999999998,93.76999999999997,93.78999999999998,,
1997-12-30,93.79999999999997,93.80999999999997,93.66999999999997,93.69999999999997,,
1998-01-02,93.68999999999997,93.72999999999998,93.59999999999997,93.70999999999997,,
1998-01-05,93.80999999999997,93.85999999999997,93.72999999999998,93.81999999999996,,
1998-01-06,93.84999999999997,93.84999999999997,93.71999999999997,93.78999999999998,,
1998-01-07,93.79999999999997,93.85999999999997,93.79999999999997,93.83999999999997,,
1998-01-08,93.81999999999996,94.09999999999997,93.81999999999996,94.07999999999997,,
1998-01-09,94.05999999999997,94.14999999999998,93.99999999999997,94.11999999999998,,
1998-01-12,94.16999999999997,94.32999999999997,94.14999999999998,94.18999999999997,,
1998-01-13,94.18999999999997,94.29999999999997,94.08999999999997,94.20999999999997,,
1998-01-14,94.17999999999998,94.30999999999997,94.09999999999997,94.21999999999997,,
1998-01-15,94.17999999999998,94.28999999999998,94.16999999999997,94.19999999999997,,
1998-01-16,94.14999999999998,94.30999999999997,94.12999999999997,94.28999999999998,,
1998-01-19,94.24999999999997,94.27999999999997,94.20999999999997,94.26999999999997,,
1998-01-20,94.26999999999997,94.38999999999997,94.26999999999997,94.27999999999997,,
1998-01-21,94.26999999999997,94.28999999999998,94.12999999999997,94.19999999999997,,
1998-01-22,94.27999999999997,94.28999999999998,94.11999999999998,94.16999999999997,,
1998-01-23,94.12999999999997,94.23999999999997,94.10999999999997,94.20999999999997,,
1998-01-26,94.14999999999998,94.32999999999997,94.13999999999997,94.30999999999997,,
1998-01-27,94.30999999999997,94.34999999999997,94.26999999999997,94.26999999999997,,
1998-01-28,94.30999999999997,94.31999999999996,94.22999999999998,94.23999999999997,,
1998-01-29,94.22999999999998,94.37999999999997,94.19999999999997,94.34999999999997,,
1998-01-30,94.34999999999997,94.40999999999997,94.29999999999997,94.32999999999997,,
1998-02-02,94.32999999999997,94.33999999999997,94.25999999999998,94.28999999999998,,
1998-02-03,94.28999999999998,94.33999999999997,94.26999999999997,94.32999999999997,,
1998-02-04,94.32999999999997,94.32999999999997,94.21999999999997,94.23999999999997,,
1998-02-05,94.23999999999997,94.26999999999997,94.20999999999997,94.21999999999997,,
1998-02-06,94.22999999999998,94.28999999999998,94.19999999999997,94.24999999999997,,
1998-02-09,94.22999999999998,94.28999999999998,94.22999999999998,94.22999999999998,,
1998-02-10,94.22999999999998,94.27999999999997,94.22999999999998,94.25999999999998,,
1998-02-11,94.26999999999997,94.33999999999997,94.25999999999998,94.32999999999997,,
1998-02-12,94.34999999999997,94.35999999999997,94.30999999999997,94.33999999999997,,
1998-02-13,94.33999999999997,94.34999999999997,94.30999999999997,94.32999999999997,,
1998-02-17,94.36999999999998,94.43999999999997,94.33999999999997,94.42999999999998,,
1998-02-18,94.41999999999997,94.45999999999997,94.36999999999998,94.39999999999998,,
1998-02-19,94.37999999999997,94.41999999999997,94.35999999999997,94.38999999999997,,
1998-02-20,94.38999999999997,94.39999999999998,94.33999999999997,94.36999999999998,,
1998-02-23,94.41999999999997,94.43999999999997,94.34999999999997,94.35999999999997,,
1998-02-24,94.36999999999998,94.39999999999998,94.24999999999997,94.28999999999998,,
1998-02-25,94.25999999999998,94.39999999999998,94.21999999999997,94.37999999999997,,
1998-02-26,94.39999999999998,94.39999999999998,94.31999999999996,94.35999999999997,,
1998-02-27,94.35999999999997,94.40999999999997,94.29999999999997,94.34999999999997,,
1998-03-02,94.34999999999997,94.38999999999997,94.33999999999997,94.37999999999997,,
1998-03-03,94.37999999999997,94.37999999999997,94.29999999999997,94.29999999999997,,
1998-03-04,94.31999999999996,94.31999999999996,94.17999999999998,94.21999999999997,,
1998-03-05,94.23999999999997,94.40999999999997,94.16999999999997,94.36999999999998,,
1998-03-06,94.34999999999998,94.40999999999998,94.24999999999999,94.36999999999998,,
1998-03-09,94.38999999999999,94.47999999999998,94.35999999999999,94.46999999999998,,
1998-03-10,94.44999999999997,94.49999999999999,94.42999999999998,94.46999999999998,,
1998-03-11,94.48999999999998,94.50999999999998,94.39999999999998,94.41999999999997,,
1998-03-12,94.41999999999997,94.46999999999998,94.39999999999998,94.45999999999998,,
1998-03-13,94.45999999999998,94.47999999999998,94.34999999999998,94.37999999999998,,
1998-03-16,94.39999999999998,94.41999999999997,94.35999999999999,94.37999999999998,,
1998-03-17,94.37999999999998,94.40999999999998,94.23999999999998,94.34999999999998,,
1998-03-18,94.35999999999999,94.37999999999998,94.32999999999998,94.36999999999998,,
1998-03-19,94.34999999999998,94.35999999999999,94.15999999999998,94.19999999999997,,
1998-03-20,94.21999999999998,94.24999999999999,94.13999999999999,94.18999999999998,,
1998-03-23,94.17999999999998,94.22999999999998,94.15999999999998,94.21999999999998,,
1998-03-24,94.21999999999998,94.26999999999998,94.21999999999998,94.25999999999998,,
1998-03-25,94.26999999999998,94.30999999999997,94.20999999999998,94.20999999999998,,
1998-03-26,94.20999999999998,94.23999999999998,94.18999999999998,94.22999999999998,,
1998-03-27,94.21999999999998,94.23999999999998,94.18999999999998,94.18999999999998,,
1998-03-30,94.23999999999998,94.23999999999998,94.08999999999997,94.09999999999998,,
1998-03-31,94.11999999999998,94.13999999999999,94.00999999999998,94.12999999999998,,
1998-04-01,94.12999999999998,94.13999999999999,94.02999999999997,94.03999999999998,,
1998-04-02,94.07999999999998,94.10999999999999,94.02999999999997,94.09999999999998,,
1998-04-03,94.13999999999999,94.25999999999998,94.10999999999999,94.25999999999998,,
1998-04-06,94.22999999999998,94.23999999999998,94.08999999999997,94.08999999999997,,
1998-04-07,94.09999999999998,94.09999999999998,94.03999999999998,94.04999999999998,,
1998-04-08,94.03999999999998,94.10999999999999,94.02999999999997,94.08999999999997,,
1998-04-09,94.07999999999998,94.12999999999998,94.05999999999997,94.10999999999999,,
1998-04-14,94.10999999999999,94.10999999999999,94.05999999999997,94.08999999999997,,
1998-04-15,94.09999999999998,94.10999999999999,93.97999999999998,94.00999999999998,,
1998-04-16,94.02999999999997,94.04999999999998,93.98999999999998,94.03999999999998,,
1998-04-17,94.05999999999997,94.10999999999999,94.02999999999997,94.02999999999997,,
1998-04-20,94.03999999999998,94.04999999999998,93.95999999999998,93.98999999999998,,
1998-04-21,93.99999999999999,94.06999999999998,93.93999999999998,94.01999999999998,,
1998-04-22,94.03999999999998,94.13999999999999,94.03999999999998,94.09999999999998,,
1998-04-23,94.10999999999999,94.16999999999997,94.07999999999998,94.13999999999999,,
1998-04-24,94.10999999999999,94.13999999999999,94.09999999999998,94.10999999999999,,
1998-04-27,94.10999999999999,94.11999999999998,93.98999999999998,94.02999999999997,,
1998-04-28,94.03999999999998,94.06999999999998,94.01999999999998,94.06999999999998,,
1998-04-29,94.04999999999998,94.08999999999997,93.92999999999998,93.95999999999998,,
1998-04-30,93.93999999999998,94.03999999999998,93.89999999999998,94.02999999999997,,
1998-05-04,94.01999999999998,94.01999999999998,93.91999999999997,94.00999999999998,,
1998-05-05,94.01999999999998,94.03999999999998,93.92999999999998,93.94999999999997,,
1998-05-06,93.94999999999997,93.99999999999999,93.92999999999998,93.97999999999998,,
1998-05-07,93.99999999999999,94.04999999999998,93.98999999999998,94.02999999999997,,
1998-05-08,94.01999999999998,94.13999999999999,94.01999999999998,94.13999999999999,,
1998-05-11,94.09999999999998,94.13999999999999,94.06999999999998,94.07999999999998,,
1998-05-12,94.06999999999998,94.07999999999998,94.03999999999998,94.06999999999998,,
1998-05-13,94.10999999999999,94.11999999999998,94.08999999999997,94.10999999999999,,
1998-05-14,94.12999999999998,94.13999999999999,94.08999999999997,94.10999999999999,,
1998-05-15,94.11999999999998,94.11999999999998,94.07999999999998,94.09999999999998,,
1998-05-18,94.09999999999998,94.11999999999998,94.06999999999998,94.10999999999999,,
1998-05-19,94.09999999999998,94.11999999999998,94.07999999999998,94.09999999999998,,
1998-05-20,94.09999999999998,94.15999999999998,94.08999999999997,94.13999999999999,,
1998-05-22,94.14999999999998,94.18999999999998,94.12999999999998,94.16999999999997,,
1998-05-25,94.17999999999998,94.17999999999998,94.15999999999998,94.17999999999998,,
1998-05-26,94.18999999999998,94.21999999999998,94.17999999999998,94.21999999999998,,
1998-05-27,94.23999999999998,94.33999999999997,94.21999999999998,94.32999999999998,,
1998-05-28,94.31999999999998,94.32999999999998,94.27999999999997,94.29999999999998,,
1998-05-29,94.30999999999997,94.34999999999998,94.29999999999998,94.33999999999997,,
1998-06-02,94.36999999999998,94.40999999999998,94.32999999999998,94.33999999999997,,
1998-06-03,94.35999999999999,94.35999999999999,94.29999999999998,94.30999999999997,,
1998-06-04,94.31999999999998,94.31999999999998,94.16999999999997,94.24999999999999,,
1998-06-05,94.23999999999998,94.23999999999998,94.17999999999998,94.21999999999998,,
1998-06-08,94.21999999999998,94.22999999999998,94.19999999999997,94.22999999999998,,
1998-06-09,94.21999999999998,94.21999999999998,94.14999999999998,94.16999999999999,,
1998-06-10,94.18999999999998,94.28999999999998,94.16999999999999,94.28999999999998,,
1998-06-12,94.32999999999998,94.41999999999999,94.32999999999998,94.39999999999998,,
1998-06-15,94.41999999999999,94.43999999999998,94.38999999999999,94.40999999999998,,
1998-06-16,94.41999999999999,94.41999999999999,94.35999999999999,94.37999999999998,,
1998-06-17,94.36999999999998,94.37999999999998,94.30999999999999,94.33999999999997,,
1998-06-18,94.33999999999997,94.37999999999998,94.27999999999999,94.37999999999998,,
1998-06-19,94.35999999999999,94.35999999999999,94.27999999999999,94.29999999999998,,
1998-06-22,94.31999999999998,94.35999999999999,94.31999999999998,94.32999999999998,,
1998-06-23,94.32999999999998,94.36999999999998,94.30999999999999,94.36999999999998,,
1998-06-24,94.38999999999999,94.38999999999999,94.31999999999998,94.37999999999998,,
1998-06-25,94.36999999999998,94.43999999999998,94.35999999999999,94.43999999999998,,
1998-06-26,94.44999999999997,94.50999999999998,94.40999999999998,94.49999999999999,,
1998-06-29,94.47999999999998,94.49999999999999,94.44999999999997,94.45999999999998,,
1998-06-30,94.44999999999997,94.46999999999998,94.40999999999998,94.44999999999997,,
1998-07-01,94.45999999999998,94.47999999999998,94.39999999999998,94.47999999999998,,
1998-07-02,94.46999999999998,94.54999999999998,94.45999999999998,94.51999999999998,,
1998-07-03,94.49999999999999,94.54999999999998,94.48999999999998,94.53999999999998,,
1998-07-06,94.53999999999998,94.58999999999997,94.53999999999998,94.57999999999998,,
1998-07-07,94.57999999999998,94.60999999999999,94.52999999999999,94.53999999999998,,
1998-07-08,94.53999999999998,94.57999999999998,94.51999999999998,94.55999999999999,,
1998-07-09,94.56999999999998,94.64999999999998,94.52999999999999,94.58999999999997,,
1998-07-10,94.59999999999998,94.60999999999999,94.57999999999998,94.58999999999997,,
1998-07-13,94.58999999999997,94.60999999999999,94.51999999999998,94.53999999999998,,
1998-07-14,94.53999999999998,94.57999999999998,94.51999999999998,94.55999999999999,,
1998-07-15,94.56999999999998,94.57999999999998,94.52999999999999,94.56999999999998,94.55999999999997,
1998-07-16,94.54999999999998,94.56999999999998,94.50999999999998,94.55999999999999,94.55225983257324,
1998-07-17,94.54999999999998,94.57999999999998,94.52999999999999,94.57999999999998,94.55469405225726,
1998-07-20,94.55999999999999,94.62999999999998,94.54999999999998,94.61999999999998,94.56373497922576,
1998-07-21,94.60999999999999,94.61999999999998,94.56999999999998,94.60999999999999,94.57421770550393,
1998-07-22,94.60999999999999,94.61999999999998,94.48999999999998,94.54999999999998,94.56694156303661,
1998-07-23,94.55999999999999,94.60999999999999,94.54999999999998,94.59999999999998,94.5698980345387,
1998-07-24,94.59999999999998,94.61999999999998,94.56999999999998,94.58999999999997,94.57267786742403,
1998-07-27,94.57999999999998,94.58999999999997,94.52999999999999,94.54999999999998,94.57013541803913,
1998-07-28,94.52999999999999,94.60999999999999,94.50999999999998,94.59999999999998,94.57037875037533,
1998-07-29,94.57999999999998,94.58999999999997,94.54999999999998,94.56999999999998,94.57035391004753,
1998-07-30,94.55999999999999,94.58999999999997,94.54999999999998,94.56999999999998,94.57033288951234,
1998-07-31,94.57999999999998,94.59999999999998,94.55999999999999,94.58999999999997,94.57136462469482,
1998-08-03,94.61999999999998,94.64999999999998,94.58999999999997,94.63999999999999,94.57422356500902,
1998-08-04,94.62999999999998,94.66999999999999,94.60999999999999,94.65999999999998,94.57786616383149,
1998-08-05,94.65999999999998,94.67999999999998,94.63999999999999,94.64999999999998,94.58175361395355,
1998-08-06,94.66999999999999,94.68999999999998,94.64999999999998,94.67999999999998,94.5863589002426,
1998-08-07,94.68999999999998,94.76999999999998,94.68999999999998,94.73999999999998,94.5984444106848,
1998-08-10,94.74999999999999,94.79999999999998,94.71999999999998,94.76999999999998,94.6068028977866,
1998-08-11,94.79999999999998,94.93999999999998,94.78999999999998,94.89999999999998,94.63406518561062,
1998-08-12,94.87999999999998,94.89999999999998,94.84999999999998,94.87999999999998,94.64790638703978,
1998-08-13,94.91999999999999,94.95999999999998,94.88999999999999,94.90999999999998,94.66878362469477,
1998-08-14,94.89999999999998,94.95999999999998,94.84999999999998,94.94999999999997,94.68408607089412,
1998-08-17,94.94999999999997,95.04999999999998,94.94999999999997,94.97999999999998,94.69884964220337,
1998-08-18,94.96999999999998,94.96999999999998,94.92999999999998,94.95999999999998,94.70867087313198,
1998-08-19,94.94999999999997,94.98999999999998,94.90999999999998,94.98999999999998,94.71773456813729,
1998-08-20,94.97999999999998,95.11999999999998,94.96999999999998,95.08999999999997,94.7327099549687,
1998-08-21,95.06999999999998,95.39999999999998,95.06999999999998,95.36999999999998,94.78260226870566,
1998-08-24,95.36999999999998,95.36999999999998,95.27999999999999,95.34999999999998,94.81214362389335,
1998-08-25,95.32999999999998,95.58999999999997,95.30999999999999,95.40999999999998,94.8525707444448,
1998-08-26,95.45999999999998,95.51999999999998,95.17999999999998,95.20999999999998,94.8813685934851,
1998-08-27,95.21999999999998,95.44999999999997,95.16999999999999,95.40999999999998,94.90335648469247,
